    # Energy          Si          Cr          Mn          Fe          Ni
    -4.83063    -2.88542    -0.60611    -0.52883    -0.69837    -1.22677
    -4.82063    -2.84525    -0.59990    -0.52174    -0.69257    -1.21136
    -4.81063    -2.79724    -0.59232    -0.51300    -0.68508    -1.19329
    -4.80063    -2.74707    -0.58446    -0.50373    -0.67742    -1.17494
    -4.79063    -2.69901    -0.57676    -0.49524    -0.66882    -1.15844
    -4.78063    -2.64691    -0.56730    -0.48665    -0.65697    -1.14434
    -4.77063    -2.59545    -0.55844    -0.47771    -0.64573    -1.13121
    -4.76063    -2.54352    -0.55029    -0.46795    -0.63533    -1.11779
    -4.75063    -2.54334    -0.55120    -0.46798    -0.63646    -1.12973
    -4.74063    -2.61585    -0.56624    -0.48275    -0.65295    -1.17681
    -4.73063    -2.63551    -0.57007    -0.49211    -0.65459    -1.19804
    -4.72063    -2.54616    -0.55171    -0.47965    -0.62834    -1.15435
    -4.71063    -2.40655    -0.52333    -0.45617    -0.59068    -1.08363
    -4.70063    -2.31489    -0.50493    -0.44173    -0.56651    -1.04054
    -4.69063    -2.39767    -0.52365    -0.46342    -0.58578    -1.08235
    -4.68063    -2.51328    -0.55173    -0.49028    -0.61407    -1.13525
    -4.67063    -2.68639    -0.59314    -0.52879    -0.65738    -1.21781
    -4.66063    -2.56898    -0.56235    -0.50242    -0.63534    -1.18266
    -4.65063    -2.43963    -0.53314    -0.47582    -0.60771    -1.13792
    -4.64063    -2.39670    -0.52194    -0.46724    -0.59946    -1.13033
    -4.63063    -2.35884    -0.51175    -0.46028    -0.59167    -1.12234
    -4.62063    -2.31781    -0.50114    -0.45295    -0.58256    -1.11080
    -4.61063    -2.28477    -0.49243    -0.44715    -0.57564    -1.10272
    -4.60063    -2.25830    -0.48504    -0.44253    -0.57031    -1.09795
    -4.59063    -2.23989    -0.47944    -0.43937    -0.56722    -1.09727
    -4.58063    -2.25627    -0.48141    -0.44237    -0.57352    -1.11493
    -4.57063    -2.36872    -0.50419    -0.46272    -0.60561    -1.18353
    -4.56063    -2.41760    -0.51348    -0.47070    -0.62180    -1.21882
    -4.55063    -2.23594    -0.47510    -0.43742    -0.57719    -1.13739
    -4.54063    -2.22868    -0.47288    -0.43553    -0.57855    -1.14289
    -4.53063    -2.19979    -0.46598    -0.42903    -0.57438    -1.13606
    -4.52063    -2.18121    -0.46118    -0.42463    -0.57300    -1.13499
    -4.51063    -2.18013    -0.45968    -0.42362    -0.57634    -1.14441
    -4.50063    -2.18483    -0.45940    -0.42395    -0.58098    -1.15762
    -4.49063    -2.19677    -0.46057    -0.42612    -0.58728    -1.17648
    -4.48063    -2.23049    -0.46567    -0.43302    -0.59954    -1.21131
    -4.47063    -2.15708    -0.44779    -0.41735    -0.58789    -1.19149
    -4.46063    -2.11734    -0.43763    -0.40907    -0.58324    -1.18983
    -4.45063    -2.11957    -0.43695    -0.40931    -0.58842    -1.20850
    -4.44063    -2.19098    -0.45050    -0.42335    -0.61204    -1.26887
    -4.43063    -2.40850    -0.49716    -0.46615    -0.67908    -1.42075
    -4.42063    -2.52511    -0.51889    -0.48887    -0.72452    -1.52715
    -4.41063    -2.60453    -0.53370    -0.50491    -0.75577    -1.59638
    -4.40063    -2.68727    -0.54882    -0.52237    -0.78631    -1.65935
    -4.39063    -2.83798    -0.57607    -0.55340    -0.83670    -1.76599
    -4.38063    -2.75903    -0.56388    -0.54408    -0.81332    -1.73785
    -4.37063    -2.57419    -0.53238    -0.51509    -0.75658    -1.64185
    -4.36063    -2.51302    -0.52015    -0.50490    -0.73714    -1.61009
    -4.35063    -2.57264    -0.53070    -0.51707    -0.75400    -1.65341
    -4.34063    -2.75177    -0.56768    -0.55749    -0.80215    -1.77703
    -4.33063    -3.04314    -0.63088    -0.62454    -0.88190    -1.97464
    -4.32063    -3.20855    -0.66732    -0.66789    -0.94495    -2.10693
    -4.31063    -3.40440    -0.70598    -0.71650    -1.01094    -2.25706
    -4.30063    -3.30565    -0.68856    -0.68098    -1.00235    -2.19730
    -4.29063    -3.97469    -0.84075    -0.81887    -1.21804    -2.64868
    -4.28063    -4.40460    -0.93720    -0.91261    -1.34976    -2.93679
    -4.27063    -5.01976    -1.08023    -1.03470    -1.59429    -3.40050
    -4.26063    -5.16565    -1.13674    -1.04638    -1.66705    -3.51377
    -4.25063    -4.37379    -0.95001    -0.88513    -1.40813    -2.98171
    -4.24063    -4.06041    -0.88286    -0.82515    -1.29680    -2.76931
    -4.23063    -3.99952    -0.87172    -0.81675    -1.26859    -2.73864
    -4.22063    -3.86319    -0.84298    -0.79327    -1.22303    -2.66505
    -4.21063    -3.79089    -0.83142    -0.78558    -1.19209    -2.62550
    -4.20063    -3.58260    -0.78566    -0.75359    -1.12002    -2.50161
    -4.19063    -3.34262    -0.73263    -0.71267    -1.04422    -2.35521
    -4.18063    -3.03967    -0.66192    -0.65416    -0.95280    -2.17403
    -4.17063    -2.69790    -0.58109    -0.58552    -0.84861    -1.97226
    -4.16063    -2.37044    -0.51141    -0.51741    -0.73430    -1.72514
    -4.15063    -2.22646    -0.48155    -0.48725    -0.68882    -1.62603
    -4.14063    -2.17198    -0.47017    -0.47551    -0.67363    -1.60244
    -4.13063    -2.13975    -0.46437    -0.46848    -0.66648    -1.59783
    -4.12063    -2.14601    -0.46857    -0.46777    -0.67556    -1.61198
    -4.11063    -2.18030    -0.47981    -0.47420    -0.69624    -1.65105
    -4.10063    -2.31548    -0.51266    -0.50358    -0.74997    -1.77885
    -4.09063    -3.03400    -0.65717    -0.68726    -0.99119    -2.41779
    -4.08063    -3.34504    -0.73243    -0.76017    -1.10844    -2.71586
    -4.07063    -3.23006    -0.72381    -0.73721    -1.07362    -2.66690
    -4.06063    -3.11647    -0.71327    -0.71848    -1.04295    -2.62778
    -4.05063    -3.16571    -0.73449    -0.72778    -1.06161    -2.70458
    -4.04063    -3.27230    -0.77266    -0.74962    -1.10149    -2.83384
    -4.03063    -4.53543    -1.10942    -1.04995    -1.54991    -3.97644
    -4.02063    -3.34745    -0.80109    -0.76197    -1.13583    -2.99527
    -4.01063    -3.54674    -0.85065    -0.80291    -1.20121    -3.22314
    -4.00063    -3.29168    -0.78905    -0.74160    -1.11864    -3.05871
    -3.99063    -3.06065    -0.73372    -0.68857    -1.04386    -2.90878
    -3.98063    -2.88869    -0.69316    -0.65150    -0.98962    -2.80450
    -3.97063    -2.91997    -0.70878    -0.66496    -1.00472    -2.89358
    -3.96063    -3.16309    -0.78400    -0.72822    -1.08961    -3.20014
    -3.95063    -3.14629    -0.77880    -0.72492    -1.09278    -3.23531
    -3.94063    -3.14181    -0.77592    -0.72643    -1.10123    -3.28056
    -3.93063    -3.13462    -0.77280    -0.72842    -1.11075    -3.32341
    -3.92063    -3.09038    -0.76186    -0.72423    -1.10631    -3.32001
    -3.91063    -2.90989    -0.71981    -0.68920    -1.04983    -3.15771
    -3.90063    -2.75950    -0.68428    -0.65834    -1.00696    -3.01191
    -3.89063    -2.57748    -0.64195    -0.61779    -0.95243    -2.83707
    -3.88063    -2.44036    -0.60933    -0.58647    -0.91374    -2.72144
    -3.87063    -2.39200    -0.59471    -0.57667    -0.91086    -2.72594
    -3.86063    -2.49403    -0.61389    -0.60728    -0.96694    -2.87599
    -3.85063    -2.61091    -0.64114    -0.63884    -1.01911    -3.07248
    -3.84063    -2.84601    -0.69707    -0.70097    -1.11190    -3.44278
    -3.83063    -3.11553    -0.76130    -0.76745    -1.22799    -3.88071
    -3.82063    -3.33167    -0.81877    -0.82440    -1.32247    -4.23644
    -3.81063    -3.47690    -0.85817    -0.86644    -1.37360    -4.50192
    -3.80063    -3.51103    -0.86310    -0.87423    -1.38207    -4.54259
    -3.79063    -3.34634    -0.82433    -0.83982    -1.31539    -4.31095
    -3.78063    -3.27010    -0.80798    -0.83044    -1.28162    -4.15361
    -3.77063    -3.39729    -0.83503    -0.86615    -1.32924    -4.30063
    -3.76063    -3.10388    -0.77192    -0.82329    -1.18912    -4.02329
    -3.75063    -2.97551    -0.74070    -0.80753    -1.13570    -3.90055
    -3.74063    -2.92103    -0.72357    -0.80402    -1.11631    -3.88447
    -3.73063    -3.15089    -0.77324    -0.87317    -1.21571    -4.29832
    -3.72063    -3.63713    -0.88703    -1.01391    -1.42845    -5.07166
    -3.71063    -4.24674    -1.02209    -1.14966    -1.68589    -5.97346
    -3.70063    -4.66035    -1.11565    -1.24314    -1.85124    -6.62859
    -3.69063    -4.79784    -1.16252    -1.28449    -1.91142    -6.96575
    -3.68063    -3.08609    -0.76597    -0.84305    -1.23888    -4.52331
    -3.67063    -2.56541    -0.64061    -0.69649    -1.05077    -3.66502
    -3.66063    -2.90952    -0.72985    -0.78741    -1.20780    -4.04376
    -3.65063    -2.87616    -0.73706    -0.78168    -1.22333    -4.04864
    -3.64063    -2.89790    -0.74978    -0.78771    -1.26126    -4.12105
    -3.63063    -3.42999    -0.89917    -0.93662    -1.53974    -4.92358
    -3.62063    -3.30184    -0.87290    -0.91216    -1.46625    -4.88907
    -3.61063    -3.04932    -0.80897    -0.85525    -1.33912    -4.64780
    -3.60063    -2.70277    -0.71955    -0.77414    -1.17770    -4.23613
    -3.59063    -2.25376    -0.61345    -0.67565    -1.00053    -3.57691
    -3.58063    -2.57596    -0.71318    -0.79257    -1.15919    -4.02654
    -3.57063    -3.24170    -0.91415    -1.00748    -1.46804    -5.00633
    -3.56063    -4.17789    -1.20298    -1.31107    -1.88420    -6.39949
    -3.55063    -3.70143    -1.08098    -1.16485    -1.67954    -5.81136
    -3.54063    -3.48953    -1.04388    -1.10114    -1.60723    -5.53889
    -3.53063    -3.65221    -1.11164    -1.16237    -1.68857    -5.79336
    -3.52063    -3.82604    -1.18606    -1.24140    -1.76720    -6.07714
    -3.51063    -3.78752    -1.19835    -1.25709    -1.74422    -6.06038
    -3.50063    -3.24725    -1.04382    -1.07659    -1.50316    -5.23995
    -3.49063    -2.69786    -0.87620    -0.88971    -1.25384    -4.37515
    -3.48063    -2.86887    -0.94159    -0.95698    -1.31351    -4.68195
    -3.47063    -3.96804    -1.25761    -1.36876    -1.84471    -6.31497
    -3.46063    -3.48532    -1.11693    -1.20311    -1.61859    -5.71391
    -3.45063    -3.18729    -1.01692    -1.09949    -1.50304    -5.26235
    -3.44063    -3.00909    -0.96412    -1.02002    -1.46853    -4.95920
    -3.43063    -2.87158    -0.92036    -0.96164    -1.43333    -4.75250
    -3.42063    -2.62641    -0.84291    -0.87949    -1.33116    -4.43260
    -3.41063    -2.53089    -0.81327    -0.85581    -1.30322    -4.37995
    -3.40063    -2.72054    -0.87602    -0.93500    -1.41284    -4.85661
    -3.39063    -2.98487    -0.96382    -1.03849    -1.55098    -5.50018
    -3.38063    -3.24277    -1.05168    -1.14108    -1.66839    -6.27077
    -3.37063    -3.35728    -1.10031    -1.20931    -1.71091    -6.88292
    -3.36063    -3.15205    -1.04531    -1.16989    -1.59413    -6.77649
    -3.35063    -2.94146    -0.99183    -1.09930    -1.49106    -6.48479
    -3.34063    -2.84209    -0.96909    -1.06071    -1.45544    -6.31648
    -3.33063    -2.65895    -0.91715    -0.99373    -1.37882    -5.94470
    -3.32063    -2.36558    -0.81977    -0.88337    -1.24812    -5.24101
    -3.31063    -2.16834    -0.75220    -0.80960    -1.16534    -4.71005
    -3.30063    -2.23375    -0.77436    -0.82889    -1.21356    -4.78325
    -3.29063    -2.30144    -0.79527    -0.84755    -1.25919    -5.01660
    -3.28063    -2.29729    -0.79225    -0.84828    -1.27008    -5.11592
    -3.27063    -2.30861    -0.79769    -0.85744    -1.28699    -5.28158
    -3.26063    -2.32200    -0.80211    -0.86560    -1.30520    -5.44089
    -3.25063    -2.17474    -0.74633    -0.81499    -1.23638    -5.22145
    -3.24063    -1.90982    -0.65710    -0.71922    -1.10541    -4.76941
    -3.23063    -1.98155    -0.68729    -0.74672    -1.13814    -4.86106
    -3.22063    -2.80138    -0.97358    -1.05958    -1.58823    -6.75437
    -3.21063    -3.99254    -1.37748    -1.49484    -2.24406    -9.60295
    -3.20063    -3.99881    -1.37230    -1.54528    -2.25730    -9.62840
    -3.19063    -2.64270    -0.94902    -1.06325    -1.44032    -6.38942
    -3.18063    -2.92208    -1.06227    -1.20051    -1.57303    -6.90197
    -3.17063    -2.47963    -0.91535    -1.04331    -1.35490    -5.92566
    -3.16063    -2.17817    -0.81356    -0.93567    -1.23639    -5.30097
    -3.15063    -2.37060    -0.88287    -1.03242    -1.38266    -5.77150
    -3.14063    -3.17265    -1.15831    -1.39239    -1.91730    -7.82603
    -3.13063    -3.86549    -1.37278    -1.69491    -2.38939    -9.81280
    -3.12063    -3.27866    -1.17249    -1.44795    -2.04928    -8.48765
    -3.11063    -2.86070    -1.01577    -1.27630    -1.79406    -7.61527
    -3.10063    -2.69134    -0.95566    -1.20743    -1.70019    -7.28205
    -3.09063    -2.82880    -1.02490    -1.29341    -1.81566    -7.36064
    -3.08063    -2.83392    -1.05030    -1.31875    -1.82749    -7.14118
    -3.07063    -2.96929    -1.11228    -1.37896    -1.92630    -7.38360
    -3.06063    -2.98952    -1.12175    -1.33239    -1.96026    -7.46773
    -3.05063    -3.46254    -1.32562    -1.51735    -2.31956    -8.82065
    -3.04063    -3.57746    -1.41238    -1.57673    -2.46979    -9.70357
    -3.03063    -3.34687    -1.35816    -1.51692    -2.37707    -9.05200
    -3.02063    -2.90809    -1.18835    -1.35626    -2.13099    -7.52871
    -3.01063    -2.46659    -1.00759    -1.16710    -1.83809    -6.34335
    -3.00063    -1.89465    -0.77102    -0.90340    -1.42735    -4.91964
    -2.99063    -1.87884    -0.76357    -0.91262    -1.47231    -4.70832
    -2.98063    -3.38809    -1.32228    -1.64207    -2.54895    -7.92054
    -2.97063    -2.90308    -1.17607    -1.44029    -2.27218    -7.21898
    -2.96063    -2.92273    -1.20234    -1.43622    -2.28094    -7.62213
    -2.95063    -2.73787    -1.13460    -1.35194    -2.13404    -7.39823
    -2.94063    -2.79114    -1.15992    -1.35192    -2.19294    -7.33814
    -2.93063    -2.64611    -1.10609    -1.24764    -2.12737    -6.77122
    -2.92063    -5.25604    -2.31088    -2.49973    -4.31426   -13.60817
    -2.91063    -2.94373    -1.27407    -1.45876    -2.43061    -7.84408
    -2.90063    -2.13591    -0.91689    -1.07864    -1.76041    -5.52548
    -2.89063    -3.09388    -1.35615    -1.61191    -2.53804    -7.89724
    -2.88063    -3.82638    -1.66391    -2.00160    -3.13382    -9.43041
    -2.87063    -3.88830    -1.70492    -2.06278    -3.14626    -9.52889
    -2.86063    -2.81423    -1.25013    -1.54892    -2.26472    -7.23113
    -2.85063    -2.29092    -1.00108    -1.29990    -1.83454    -5.67223
    -2.84063    -2.17365    -0.94620    -1.23327    -1.71080    -5.15792
    -2.83063    -2.46564    -1.08941    -1.39755    -1.98476    -6.03090
    -2.82063    -2.39652    -1.07135    -1.37503    -1.99842    -6.04036
    -2.81063    -2.04601    -0.92403    -1.19556    -1.74921    -5.25061
    -2.80063    -1.98845    -0.91565    -1.16654    -1.75076    -5.08681
    -2.79063    -2.15771    -1.02181    -1.24325    -1.95978    -5.39749
    -2.78063    -2.55178    -1.21042    -1.39203    -2.33013    -6.17553
    -2.77063    -3.11318    -1.48212    -1.67435    -2.84797    -7.51185
    -2.76063    -3.08499    -1.47355    -1.67855    -2.82625    -7.63004
    -2.75063    -2.36668    -1.12115    -1.31233    -2.19248    -5.89044
    -2.74063    -2.62876    -1.24583    -1.44544    -2.46491    -6.18564
    -2.73063    -3.04030    -1.42088    -1.66494    -2.84756    -7.02262
    -2.72063    -3.18933    -1.49202    -1.74893    -3.01537    -7.42677
    -2.71063    -3.19402    -1.50569    -1.73655    -3.05525    -7.53253
    -2.70063    -3.22880    -1.56133    -1.69966    -3.06108    -7.56713
    -2.69063    -3.04954    -1.48781    -1.60191    -2.94038    -7.28077
    -2.68063    -2.81147    -1.38690    -1.49019    -2.77212    -6.81738
    -2.67063    -2.71111    -1.34779    -1.46414    -2.71377    -6.60999
    -2.66063    -2.86830    -1.42701    -1.58185    -2.92838    -7.02985
    -2.65063    -2.98579    -1.50653    -1.65764    -3.05118    -7.35775
    -2.64063    -2.95283    -1.51469    -1.66718    -3.01707    -7.26620
    -2.63063    -2.75089    -1.41482    -1.58470    -2.84798    -6.81337
    -2.62063    -2.92530    -1.52023    -1.69625    -3.10775    -7.41514
    -2.61063    -3.08683    -1.59390    -1.78768    -3.37581    -7.93615
    -2.60063    -2.95855    -1.51378    -1.70165    -3.27810    -7.64896
    -2.59063    -2.86268    -1.47671    -1.62914    -3.16329    -7.44089
    -2.58063    -3.00744    -1.57368    -1.75485    -3.30697    -7.93969
    -2.57063    -3.05823    -1.62413    -1.83001    -3.34708    -8.26642
    -2.56063    -3.29759    -1.77239    -2.00706    -3.59860    -9.11133
    -2.55063    -3.34643    -1.81961    -2.05314    -3.64745    -9.36926
    -2.54063    -3.19206    -1.74341    -1.96498    -3.47236    -8.75174
    -2.53063    -3.28234    -1.79358    -2.04222    -3.59676    -8.96420
    -2.52063    -2.75884    -1.52342    -1.74320    -3.05223    -7.55453
    -2.51063    -2.36787    -1.31406    -1.51110    -2.62520    -6.44660
    -2.50063    -2.30223    -1.28050    -1.46869    -2.57548    -6.26505
    -2.49063    -2.28905    -1.27798    -1.44924    -2.59262    -6.19774
    -2.48063    -2.55770    -1.42915    -1.61665    -2.94268    -6.97249
    -2.47063    -3.12746    -1.76453    -1.92937    -3.71646    -8.76166
    -2.46063    -2.75029    -1.57585    -1.73336    -3.34242    -7.73252
    -2.45063    -2.72950    -1.57580    -1.75647    -3.45099    -7.65426
    -2.44063    -2.52301    -1.48700    -1.63196    -3.31416    -7.22104
    -2.43063    -2.50252    -1.48409    -1.60531    -3.35929    -7.28500
    -2.42063    -2.37496    -1.41367    -1.53268    -3.26564    -6.92405
    -2.41063    -2.46334    -1.47601    -1.57818    -3.47928    -7.20352
    -2.40063    -2.68260    -1.61979    -1.69650    -3.86467    -7.78553
    -2.39063    -2.51855    -1.55803    -1.56735    -3.69933    -7.14717
    -2.38063    -2.86308    -1.82593    -1.72831    -4.27959    -7.91382
    -2.37063    -2.70916    -1.75139    -1.64696    -4.07489    -7.51345
    -2.36063    -2.62172    -1.75920    -1.59749    -3.97275    -7.27943
    -2.35063    -2.60979    -1.77225    -1.61738    -3.92955    -7.37998
    -2.34063    -2.48611    -1.67504    -1.54463    -3.83446    -7.02789
    -2.33063    -3.06535    -1.98003    -1.94840    -4.87033    -8.88722
    -2.32063    -2.64451    -1.69105    -1.71827    -4.16841    -7.64946
    -2.31063    -2.23184    -1.42167    -1.47152    -3.48962    -6.49697
    -2.30063    -1.83484    -1.15990    -1.23105    -2.90509    -5.31322
    -2.29063    -1.27867    -0.78637    -0.86306    -2.13489    -3.72411
    -2.28063    -2.23286    -1.46634    -1.52863    -4.00058    -6.25629
    -2.27063    -3.53019    -2.34905    -2.39966    -6.33378   -10.16691
    -2.26063    -2.63326    -1.75658    -1.82560    -4.52113    -7.54378
    -2.25063    -1.92375    -1.27476    -1.36070    -3.39669    -5.59729
    -2.24063    -2.10494    -1.41302    -1.44273    -3.82291    -6.34780
    -2.23063    -2.41093    -1.60424    -1.65927    -4.35758    -7.23631
    -2.22063    -2.47347    -1.64109    -1.78267    -4.26275    -7.14627
    -2.21063    -2.39604    -1.59507    -1.76255    -4.04310    -6.82250
    -2.20063    -2.30298    -1.53635    -1.71757    -3.87485    -6.61490
    -2.19063    -2.22359    -1.45766    -1.66489    -3.96449    -6.85263
    -2.18063    -2.29097    -1.48754    -1.75004    -4.22852    -7.32053
    -2.17063    -2.33904    -1.52295    -1.84217    -4.20266    -7.44178
    -2.16063    -2.45764    -1.63140    -1.98588    -4.31616    -7.79184
    -2.15063    -2.21897    -1.53196    -1.80151    -3.93470    -6.93453
    -2.14063    -2.44870    -1.72759    -2.07050    -4.35513    -7.72052
    -2.13063    -2.39521    -1.69792    -2.05617    -4.26863    -7.43150
    -2.12063    -2.33830    -1.72131    -1.96142    -4.10690    -6.70503
    -2.11063    -2.04071    -1.51886    -1.57207    -3.50812    -5.32334
    -2.10063    -2.15669    -1.56912    -1.83744    -3.83444    -5.88884
    -2.09063    -2.51049    -1.85108    -2.08212    -4.51363    -6.91374
    -2.08063    -2.44399    -1.82293    -2.00283    -4.37540    -6.56089
    -2.07063    -2.42789    -1.83755    -1.90850    -4.31938    -6.37976
    -2.06063    -2.48635    -1.89841    -1.94079    -4.42940    -6.56465
    -2.05063    -2.44310    -1.89487    -1.91140    -4.40530    -6.46129
    -2.04063    -2.23677    -1.76447    -1.78674    -4.00285    -6.18440
    -2.03063    -2.15372    -1.71425    -1.72765    -3.93216    -5.71964
    -2.02063    -2.08761    -1.67872    -1.67872    -3.88588    -5.40583
    -2.01063    -2.11023    -1.71552    -1.70156    -4.03549    -5.30007
    -2.00063    -2.29796    -1.86697    -1.85527    -4.52883    -5.45046
    -1.99063    -1.79683    -1.49374    -1.45245    -3.51718    -4.14128
    -1.98063    -1.95653    -1.64426    -1.60305    -3.67145    -4.45462
    -1.97063    -2.17780    -1.86911    -1.78655    -3.94784    -4.90861
    -1.96063    -2.32015    -2.00236    -1.88597    -4.40115    -5.04392
    -1.95063    -1.88968    -1.66403    -1.71214    -3.56904    -3.93779
    -1.94063    -1.96316    -1.73992    -1.84242    -3.69831    -3.99554
    -1.93063    -2.20074    -1.95478    -2.12150    -4.14105    -4.31967
    -1.92063    -2.62257    -2.35539    -2.51659    -4.89385    -4.94183
    -1.91063    -1.91933    -1.75017    -1.93004    -3.72028    -3.58754
    -1.90063    -1.61984    -1.45904    -1.71257    -3.20733    -2.94880
    -1.89063    -1.94001    -1.73388    -2.07309    -3.84250    -3.44366
    -1.88063    -2.31212    -2.04883    -2.50668    -4.61012    -3.97120
    -1.87063    -2.64559    -2.33555    -2.94484    -5.20257    -4.42172
    -1.86063    -2.69366    -2.39402    -3.03534    -5.22786    -4.36759
    -1.85063    -2.14214    -1.96379    -2.44823    -4.28328    -3.37328
    -1.84063    -2.02275    -1.88064    -2.30653    -4.07971    -3.13508
    -1.83063    -2.00214    -1.88241    -2.26736    -4.07260    -3.06829
    -1.82063    -2.18833    -2.07693    -2.41564    -4.39780    -3.38032
    -1.81063    -2.44199    -2.29954    -2.64950    -4.80103    -3.76459
    -1.80063    -2.11150    -2.01022    -2.35673    -4.25308    -3.15036
    -1.79063    -2.40171    -2.30052    -2.71132    -4.90803    -3.50270
    -1.78063    -3.15581    -3.01062    -3.47892    -6.36679    -4.55363
    -1.77063    -2.38530    -2.31499    -2.72290    -4.99816    -3.33390
    -1.76063    -1.99223    -1.96348    -2.32374    -4.24718    -2.71820
    -1.75063    -1.82989    -1.80346    -2.16621    -3.93805    -2.44187
    -1.74063    -1.92738    -1.84708    -2.29076    -4.14307    -2.46593
    -1.73063    -2.01156    -1.92393    -2.49985    -4.40025    -2.52634
    -1.72063    -2.32677    -2.22229    -3.05128    -5.07031    -2.89040
    -1.71063    -1.90281    -1.86981    -2.59032    -3.94259    -2.36972
    -1.70063    -1.78957    -1.82979    -2.48340    -3.63353    -2.22253
    -1.69063    -2.03300    -2.12514    -2.78426    -4.18536    -2.47429
    -1.68063    -2.01880    -2.12215    -2.72719    -4.12777    -2.44633
    -1.67063    -1.97925    -2.10157    -2.66246    -4.04397    -2.37780
    -1.66063    -1.68758    -1.79276    -2.15687    -3.44298    -2.01524
    -1.65063    -2.35510    -2.54692    -2.96728    -4.97154    -2.88853
    -1.64063    -2.28611    -2.45559    -3.03554    -4.61178    -2.66898
    -1.63063    -2.26598    -2.46914    -3.01261    -4.60203    -2.58533
    -1.62063    -2.17457    -2.41399    -2.89067    -4.53732    -2.41323
    -1.61063    -2.16409    -2.42857    -2.98109    -4.72035    -2.33155
    -1.60063    -2.59459    -2.98826    -3.74579    -5.84320    -2.74022
    -1.59063    -3.12486    -3.70341    -4.83731    -7.28564    -3.21772
    -1.58063    -2.59255    -2.97442    -4.24017    -5.96608    -2.55039
    -1.57063    -2.06047    -2.35018    -3.37052    -4.77783    -2.03530
    -1.56063    -1.71169    -1.93910    -2.73658    -3.99719    -1.71358
    -1.55063    -1.52788    -1.70991    -2.43345    -3.70259    -1.55345
    -1.54063    -1.35198    -1.49855    -2.15039    -3.47447    -1.39927
    -1.53063    -1.85604    -2.17326    -3.06869    -4.44007    -1.90332
    -1.52063    -2.45441    -2.96956    -4.26549    -5.63887    -2.44163
    -1.51063    -3.27213    -3.89032    -5.96774    -7.54118    -3.16321
    -1.50063    -2.33286    -2.79177    -4.39566    -5.36073    -2.20746
    -1.49063    -2.54647    -2.97591    -4.86781    -5.66815    -2.38322
    -1.48063    -1.96279    -2.23414    -3.62057    -4.19787    -1.67193
    -1.47063    -1.98132    -2.27049    -3.51750    -4.14215    -1.67718
    -1.46063    -2.55945    -3.04406    -4.56201    -5.36145    -2.15374
    -1.45063    -2.42085    -2.99671    -4.38740    -5.05416    -2.03571
    -1.44063    -2.07823    -2.63607    -3.69559    -4.48768    -1.71727
    -1.43063    -1.60315    -2.01865    -2.85154    -3.58333    -1.31842
    -1.42063    -2.03264    -2.58606    -3.74991    -4.49275    -1.76479
    -1.41063    -3.58418    -4.54736    -6.75806    -8.49040    -2.94784
    -1.40063    -2.10766    -2.61114    -3.92832    -5.25542    -1.65837
    -1.39063    -1.43458    -1.76858    -2.74320    -3.64320    -1.10602
    -1.38063    -0.84277    -1.03457    -1.64331    -2.09700    -0.62307
    -1.37063    -0.53280    -0.69478    -0.98368    -1.23109    -0.38714
    -1.36063    -3.01935    -4.29516    -5.49360    -7.23793    -2.49290
    -1.35063    -3.35900    -4.57779    -6.20857    -8.41978    -2.51695
    -1.34063    -2.73449    -3.55659    -5.36251    -6.73917    -1.99100
    -1.33063    -1.61931    -2.30155    -2.93011    -3.83341    -1.12177
    -1.32063    -2.18831    -3.14361    -4.02370    -5.43000    -1.61797
    -1.31063    -3.04352    -4.29769    -5.67715    -7.61203    -2.34542
    -1.30063    -3.01866    -4.22576    -5.75378    -7.42869    -2.36100
    -1.29063    -1.76482    -2.45480    -3.46339    -4.29941    -1.37791
    -1.28063    -1.27030    -1.85489    -2.49036    -3.09768    -0.93109
    -1.27063    -2.22420    -3.42850    -4.15676    -5.91654    -1.61882
    -1.26063    -3.58913    -5.60687    -6.65867    -9.89484    -2.66712
    -1.25063    -2.34124    -3.69860    -4.42696    -6.45267    -1.65184
    -1.24063    -0.91171    -1.38828    -1.83015    -2.45325    -0.69728
    -1.23063    -1.09445    -1.73071    -2.35973    -2.91685    -0.86398
    -1.22063    -2.13748    -3.43232    -4.68871    -5.84019    -1.70750
    -1.21063    -2.72623    -4.43452    -5.94458    -7.28104    -2.11388
    -1.20063    -2.43283    -3.94210    -5.14723    -6.13703    -1.86082
    -1.19063    -1.22321    -1.85219    -2.42449    -3.20863    -0.96049
    -1.18063    -1.21230    -1.85684    -2.51330    -3.24870    -0.96947
    -1.17063    -1.53391    -2.35750    -3.33975    -4.33672    -1.17746
    -1.16063    -2.17879    -3.48664    -4.82449    -6.35029    -1.67501
    -1.15063    -1.80454    -2.97206    -4.05518    -5.25494    -1.34611
    -1.14063    -1.95273    -3.16209    -4.14377    -4.81138    -1.30893
    -1.13063    -3.21964    -5.17844    -6.60760    -7.93198    -2.14791
    -1.12063    -2.79157    -4.51996    -5.96567    -7.24416    -1.99799
    -1.11063    -1.89639    -3.17004    -4.28454    -5.11597    -1.37833
    -1.10063    -1.55606    -2.51831    -3.42027    -4.01784    -1.10528
    -1.09063    -1.59899    -2.56218    -3.36382    -4.02604    -1.07822
    -1.08063    -2.29295    -3.84744    -4.65620    -5.82615    -1.49674
    -1.07063    -2.43458    -4.20933    -4.98054    -6.26235    -1.59102
