    # Energy          Si          Cr          Mn          Fe          Ni
    -3.56362     3.33111     1.18132     1.21435     1.61262     4.70840
    -3.55362     3.40108     1.20980     1.25625     1.64148     4.78851
    -3.54362     3.23181     1.15314     1.21814     1.54222     4.62599
    -3.53362     3.01884     1.07238     1.14274     1.42257     4.33580
    -3.52362     2.89453     1.01876     1.09969     1.35604     4.17386
    -3.51362     2.91060     1.01923     1.11629     1.35857     4.20821
    -3.50362     3.09885     1.08038     1.19727     1.43048     4.48358
    -3.49362     2.61083     0.91780     1.03367     1.22056     3.74150
    -3.48362     2.30868     0.81472     0.92416     1.10251     3.26548
    -3.47362     2.27446     0.80059     0.91420     1.10114     3.22123
    -3.46362     2.66090     0.91899     1.05182     1.33784     3.80898
    -3.45362     2.66999     0.91441     1.05663     1.38270     3.87524
    -3.44362     2.43198     0.85016     0.98069     1.30681     3.60587
    -3.43362     2.61295     0.96974     1.07381     1.40972     4.05269
    -3.42362     2.39791     0.89411     0.98065     1.29837     3.91065
    -3.41362     2.49595     0.94592     1.01446     1.34420     4.32938
    -3.40362     2.80805     1.07701     1.13206     1.50641     5.14316
    -3.39362     2.86491     1.10590     1.15198     1.54740     5.48158
    -3.38362     2.98622     1.16167     1.18844     1.62462     5.98674
    -3.37362     2.51245     0.99272     0.99289     1.37336     5.32690
    -3.36362     2.18031     0.87921     0.86213     1.19716     4.90349
    -3.35362     2.01362     0.81995     0.80404     1.11545     4.68283
    -3.34362     1.95363     0.79748     0.78673     1.08222     4.62649
    -3.33362     1.99170     0.81088     0.80979     1.10134     4.80135
    -3.32362     2.33479     0.95510     0.95565     1.29850     5.66998
    -3.31362     2.65301     1.09252     1.11488     1.48259     6.53003
    -3.30362     2.85772     1.16819     1.22939     1.60689     7.11088
    -3.29362     2.51552     1.04900     1.09900     1.42420     6.41219
    -3.28362     2.45506     1.04162     1.08335     1.40833     6.28459
    -3.27362     2.60295     1.11707     1.15828     1.52301     6.71926
    -3.26362     2.77547     1.20138     1.24192     1.65837     7.27952
    -3.25362     2.67436     1.16001     1.20098     1.62372     7.24037
    -3.24362     2.34909     1.00566     1.05237     1.43540     6.53767
    -3.23362     2.96072     1.25198     1.30211     1.78810     7.95359
    -3.22362     3.04843     1.33611     1.36994     1.86094     8.18077
    -3.21362     2.57836     1.18842     1.19814     1.59930     7.22978
    -3.20362     2.88369     1.36861     1.40166     1.82079     8.36615
    -3.19362     2.56858     1.24829     1.25754     1.65989     7.54256
    -3.18362     2.84886     1.36881     1.41275     1.89741     8.05076
    -3.17362     2.66503     1.30116     1.32990     1.81000     7.42892
    -3.16362     3.03788     1.46956     1.55838     2.06265     8.77983
    -3.15362     2.48680     1.19673     1.30716     1.68234     7.45769
    -3.14362     3.09958     1.45300     1.58145     2.07282     8.80377
    -3.13362     2.72684     1.28613     1.39473     1.77796     7.51468
    -3.12362     2.57240     1.20747     1.32347     1.66059     6.92663
    -3.11362     2.80452     1.31368     1.46691     1.82037     7.40022
    -3.10362     3.23019     1.52344     1.72259     2.13744     8.46022
    -3.09362     3.25727     1.56753     1.75216     2.16826     8.54358
    -3.08362     3.11380     1.47381     1.71411     2.13462     8.38221
    -3.07362     2.89740     1.38325     1.60276     2.03790     7.71591
    -3.06362     2.77279     1.34163     1.53279     1.97891     7.21008
    -3.05362     3.08446     1.53985     1.70866     2.21059     7.95803
    -3.04362     3.28418     1.67437     1.83389     2.38303     8.27299
    -3.03362     3.80682     1.97432     2.20953     2.83573     9.19893
    -3.02362     3.58246     1.91464     2.07181     2.78109     9.06010
    -3.01362     3.23643     1.74462     1.85786     2.57518     8.61071
    -3.00362     2.73178     1.49387     1.56340     2.20595     7.29365
    -2.99362     2.69861     1.49445     1.53861     2.18884     7.08454
    -2.98362     3.07270     1.73039     1.75975     2.50681     7.81931
    -2.97362     3.59291     2.03101     2.09020     3.02767     8.92990
    -2.96362     3.54904     2.02150     2.10385     2.95366     8.46521
    -2.95362     3.50525     2.01475     2.10529     2.85559     8.08413
    -2.94362     3.28942     1.90196     1.91013     2.78905     8.12598
    -2.93362     3.02352     1.76746     1.74911     2.61391     7.50621
    -2.92362     3.13108     1.75909     1.78041     2.65204     7.70643
    -2.91362     3.51545     1.93907     2.03451     2.89929     8.49193
    -2.90362     3.23628     1.81822     1.90914     2.65204     7.87662
    -2.89362     2.92954     1.66343     1.73395     2.45603     7.29133
    -2.88362     2.69530     1.51454     1.57150     2.29369     6.58957
    -2.87362     2.72331     1.47959     1.57939     2.32074     6.39472
    -2.86362     2.95539     1.60510     1.77809     2.52624     6.92420
    -2.85362     2.53216     1.39950     1.56488     2.24159     6.18280
    -2.84362     2.08010     1.15944     1.29992     1.91977     5.33509
    -2.83362     2.51545     1.39689     1.49678     2.36917     6.36634
    -2.82362     2.34721     1.27338     1.42912     2.15547     5.79799
    -2.81362     2.44630     1.31014     1.47547     2.21050     6.15399
    -2.80362     2.54685     1.37046     1.55655     2.31364     6.60514
    -2.79362     2.63833     1.44447     1.66258     2.43411     7.02892
    -2.78362     2.57704     1.46128     1.65636     2.39273     6.88235
    -2.77362     2.48504     1.46618     1.58487     2.31491     6.45855
    -2.76362     2.48368     1.51201     1.57550     2.31295     6.34305
    -2.75362     2.52214     1.59250     1.59935     2.32699     6.31834
    -2.74362     2.33650     1.49384     1.49968     2.18750     5.95097
    -2.73362     2.39646     1.55341     1.55980     2.29265     6.31852
    -2.72362     2.62061     1.70357     1.75947     2.54536     7.28487
    -2.71362     2.91232     1.90350     2.04897     2.81918     8.27738
    -2.70362     2.86357     1.86198     2.04885     2.80546     8.21230
    -2.69362     2.79792     1.82024     1.99239     2.80579     8.12622
    -2.68362     2.62766     1.74299     1.84759     2.68362     7.64676
    -2.67362     2.49074     1.67612     1.75065     2.54965     7.27087
    -2.66362     2.72137     1.84282     1.93939     2.79978     8.02139
    -2.65362     2.54756     1.72929     1.87883     2.63087     7.94882
    -2.64362     2.64843     1.78659     1.99417     2.73324     8.41284
    -2.63362     2.46977     1.66843     1.86762     2.58619     7.83565
    -2.62362     2.45709     1.66728     1.86145     2.59034     7.79682
    -2.61362     2.09246     1.46158     1.57973     2.20531     6.57252
    -2.60362     2.12120     1.50392     1.59994     2.24100     6.74231
    -2.59362     2.41346     1.73948     1.80441     2.52989     7.53672
    -2.58362     2.62854     1.91677     1.96949     2.75572     8.21375
    -2.57362     2.61766     1.95598     1.97460     2.77756     8.28776
    -2.56362     2.36349     1.83342     1.81506     2.56571     7.73325
    -2.55362     2.51158     1.99907     1.92117     2.71383     8.12555
    -2.54362     2.45596     1.96265     1.90124     2.68027     7.91167
    -2.53362     2.95353     2.30459     2.32131     3.25828     9.49995
    -2.52362     2.42236     1.90490     1.96812     2.75962     7.91508
    -2.51362     2.86474     2.22162     2.36803     3.32103     9.21902
    -2.50362     3.54515     2.70046     2.82962     4.18402    10.61351
    -2.49362     2.83243     2.21184     2.33737     3.36853     8.58344
    -2.48362     2.11353     1.69907     1.79080     2.53067     6.35078
    -2.47362     1.90826     1.55681     1.63586     2.31637     5.86223
    -2.46362     2.90993     2.25239     2.46636     3.58799     9.21977
    -2.45362     2.66817     2.11401     2.24990     3.32296     8.40463
    -2.44362     2.72805     2.16775     2.29077     3.43559     8.58190
    -2.43362     2.44961     1.96274     2.03007     3.11541     7.70656
    -2.42362     1.95608     1.64401     1.61994     2.57075     6.16355
    -2.41362     2.22318     1.85762     1.86182     3.01646     7.01344
    -2.40362     2.50204     2.08805     2.13613     3.39452     7.93998
    -2.39362     2.39323     2.00033     2.07371     3.24149     7.45277
    -2.38362     2.19425     1.85532     1.91319     2.95211     6.64464
    -2.37362     1.88077     1.59638     1.65303     2.52487     5.62761
    -2.36362     2.00381     1.67943     1.78797     2.67954     5.88256
    -2.35362     2.11361     1.80090     1.93398     2.82757     5.98299
    -2.34362     3.10848     2.67913     2.85060     4.26395     8.66966
    -2.33362     2.79818     2.38248     2.52151     3.90599     7.99425
    -2.32362     2.20918     1.87408     2.12147     3.20381     6.20863
    -2.31362     2.30239     1.92133     2.28755     3.45963     6.48007
    -2.30362     2.95964     2.39293     3.00692     4.63387     8.26493
    -2.29362     2.79248     2.29977     2.88245     4.48847     7.91761
    -2.28362     2.28200     1.88293     2.39179     3.71587     6.79068
    -2.27362     2.25743     1.86974     2.36469     3.71657     6.87649
    -2.26362     2.36282     1.98393     2.50438     3.92682     7.03457
    -2.25362     2.30030     1.99804     2.44576     3.78702     6.64707
    -2.24362     2.36958     2.13220     2.51257     3.83368     6.55481
    -2.23362     1.76662     1.61638     1.80796     2.83764     4.71495
    -2.22362     2.34356     2.14204     2.41977     3.75168     6.30690
    -2.21362     2.59443     2.35102     2.73070     4.27370     7.17777
    -2.20362     2.72617     2.49205     2.84897     4.48629     7.88987
    -2.19362     2.00741     1.79663     2.12956     3.29089     5.85217
    -2.18362     2.15398     1.87704     2.31231     3.53409     6.32583
    -2.17362     2.59846     2.32222     2.79210     4.26933     7.52546
    -2.16362     2.65686     2.42917     2.84789     4.33736     7.39764
    -2.15362     2.57197     2.31906     2.71000     4.17918     7.82865
    -2.14362     2.23540     1.99559     2.40336     3.76886     6.47829
    -2.13362     2.30126     2.05514     2.48773     3.93482     6.53114
    -2.12362     2.54477     2.26712     2.77284     4.40171     6.82484
    -2.11362     1.90526     1.70000     2.12116     3.26734     4.92745
    -2.10362     2.35488     2.15608     2.55534     3.82055     6.42713
    -2.09362     2.52902     2.39833     2.71108     4.24582     7.01423
    -2.08362     2.74470     2.63570     2.97888     4.80727     7.49313
    -2.07362     2.32264     2.24619     2.59361     4.03583     6.27995
    -2.06362     2.14891     2.06418     2.42164     3.72435     5.74622
    -2.05362     1.71996     1.67103     1.97933     3.00156     4.60056
    -2.04362     1.65961     1.61368     1.97272     2.96479     4.30384
    -2.03362     2.04873     1.98862     2.44363     3.77624     5.38301
    -2.02362     2.40012     2.29416     2.91869     4.34033     6.24296
    -2.01362     2.69001     2.54023     3.28328     4.80978     6.59633
    -2.00362     2.38814     2.26322     2.99018     4.19276     5.59551
    -1.99362     2.31085     2.20444     2.95165     4.05414     5.42663
    -1.98362     2.25208     2.14067     2.89119     3.96169     5.15502
    -1.97362     2.41271     2.30308     3.13483     4.28510     5.31718
    -1.96362     2.31105     2.21986     3.08279     4.23948     4.82768
    -1.95362     2.28441     2.21488     3.13134     4.37897     4.40287
    -1.94362     2.31289     2.28156     3.19915     4.52919     4.22517
    -1.93362     2.15176     2.12060     3.00425     4.39946     3.76285
    -1.92362     2.49389     2.43477     3.45172     5.18634     4.15454
    -1.91362     1.93094     1.91837     2.82245     4.07176     3.21291
    -1.90362     1.85225     1.88421     2.77436     3.84493     3.00702
    -1.89362     1.75004     1.83731     2.69675     3.57753     2.78384
    -1.88362     1.87290     2.00353     2.99141     3.78951     2.92404
    -1.87362     2.21134     2.46733     3.49836     4.43513     3.31522
    -1.86362     2.20287     2.55651     3.44926     4.47721     3.20004
    -1.85362     2.24030     2.58484     3.51979     4.80024     3.12979
    -1.84362     2.40514     2.81211     3.78047     5.39163     3.30119
    -1.83362     3.24280     4.01505     5.12024     7.63053     4.47471
    -1.82362     2.45806     3.03724     3.97192     5.98915     3.27251
    -1.81362     2.22835     2.76438     3.62360     5.41792     2.92434
    -1.80362     2.05694     2.54008     3.38734     5.16533     2.69630
    -1.79362     2.14203     2.65153     3.54893     5.43998     2.77548
    -1.78362     2.11323     2.73633     3.55613     5.56344     2.62484
    -1.77362     1.79305     2.39420     3.01300     4.86854     2.17753
    -1.76362     1.77479     2.39875     2.97323     4.72426     2.19388
    -1.75362     2.18780     3.08268     3.72864     6.08138     2.78319
    -1.74362     2.17080     3.13525     3.94546     6.09342     2.76614
    -1.73362     1.84055     2.65049     3.45125     5.08223     2.25836
    -1.72362     2.72585     3.96039     5.24365     7.43726     3.28826
    -1.71362     2.49242     3.62839     4.75320     6.92278     2.93402
    -1.70362     2.48695     3.64593     4.71268     6.83327     2.86775
    -1.69362     1.72256     2.53388     3.22396     4.57471     1.95359
    -1.68362     1.37007     2.07402     2.55120     3.54917     1.52760
    -1.67362     2.70566     4.19968     5.53235     7.68859     2.99871
    -1.66362     2.39904     3.71602     5.11966     7.13762     2.62057
    -1.65362     1.60199     2.39239     3.53378     4.74419     1.65855
    -1.64362     1.52918     2.43871     3.42132     4.44567     1.61476
    -1.63362     1.72768     2.88298     3.76294     4.86225     1.86492
    -1.62362     1.77906     3.04490     3.79354     4.98306     1.89837
    -1.61362     1.92255     3.38476     4.00484     5.35720     2.03677
    -1.60362     2.06712     3.62171     4.24847     5.80270     2.17980
    -1.59362     1.77165     2.97629     3.70336     5.07556     1.89313
    -1.58362     1.52115     2.59237     3.13809     4.42847     1.61169
    -1.57362     2.34426     3.84275     5.10813     6.96008     2.50579
    -1.56362     3.85597     6.41240     8.80749    11.43738     3.76208
    -1.55362     1.55056     2.89417     3.29666     4.32568     1.51727
    -1.54362     1.91081     3.65494     4.31413     5.48632     1.80918
    -1.53362     2.18772     4.26638     5.13074     6.13977     2.02921
    -1.52362     2.76436     5.38815     6.66122     7.42473     2.53481
    -1.51362     1.49776     2.72069     3.74435     3.67661     1.41477
    -1.50362     2.23804     4.13574     5.88025     5.56797     2.06435
    -1.49362     2.42557     4.52240     6.20615     6.16159     2.26601
    -1.48362     2.03884     3.91907     4.91689     5.08575     1.88555
    -1.47362     1.96607     3.77412     4.46400     4.79348     1.75393
    -1.46362     2.15265     4.13130     4.92513     5.36628     1.95502
    -1.45362     2.47620     4.85626     5.59289     6.33609     2.27688
    -1.44362     2.48392     5.07244     5.37997     6.48997     2.29496
    -1.43362     1.45486     3.04828     3.05634     3.66443     1.30505
    -1.42362     1.42309     3.03520     3.16355     3.53954     1.27230
    -1.41362     1.88849     4.16152     4.55975     4.72227     1.64773
    -1.40362     2.44629     5.63885     5.88529     5.98756     2.11851
    -1.39362     2.57244     5.98148     5.91594     5.97936     2.23093
    -1.38362     1.40052     3.19080     3.40696     3.25353     1.15013
    -1.37362     1.22437     2.86875     3.06447     3.00553     0.99129
    -1.36362     1.63797     3.81321     4.03872     4.20811     1.39904
    -1.35362     2.36041     5.33852     5.81074     5.74645     1.97715
    -1.34362     2.35746     5.13399     6.03378     5.60385     1.99776
    -1.33362     1.79803     3.93667     4.82182     4.14424     1.49457
    -1.32362     1.36624     3.21706     3.69603     3.19524     1.12769
    -1.31362     1.71145     4.12283     4.50988     4.01014     1.37089
    -1.30362     1.97555     4.80562     5.03293     4.60965     1.53299
    -1.29362     2.10799     5.08362     5.24164     4.79164     1.59875
    -1.28362     1.62345     3.92739     4.08685     3.76356     1.22716
    -1.27362     2.02806     4.99003     5.29820     4.79855     1.51828
    -1.26362     2.98775     7.29933     7.71318     6.98397     2.33424
    -1.25362     2.46805     6.02146     6.39147     5.78094     1.87458
    -1.24362     1.59268     3.87842     4.13355     3.76502     1.22339
    -1.23362     2.44334     6.08983     6.09669     6.07553     1.97582
    -1.22362     2.50350     6.07418     6.59419     6.55753     2.07147
    -1.21362     1.94798     4.60401     5.17299     5.05617     1.63168
    -1.20362     1.68588     4.14222     4.41387     4.37546     1.39119
    -1.19362     2.42611     6.47226     6.50163     6.15253     1.95936
    -1.18362     2.01721     5.41484     5.41316     5.17673     1.61563
    -1.17362     1.52603     4.04434     4.18145     4.11660     1.23323
    -1.16362     2.27488     6.12790     5.95583     6.11102     1.85965
    -1.15362     2.36316     6.46933     6.14596     6.14823     1.93729
    -1.14362     2.37048     6.57647     6.13218     6.31986     1.94762
    -1.13362     2.14198     5.87355     5.69818     5.82360     1.82219
    -1.12362     0.72865     2.04667     1.70212     1.83008     0.56433
    -1.11362     1.05457     2.74533     2.28220     2.56008     0.80248
    -1.10362     2.74823     7.45698     6.63241     7.30846     2.30859
    -1.09362     2.93492     8.17337     7.70945     8.13028     2.49476
    -1.08362     1.22865     3.28945     3.07527     3.53490     0.95556
    -1.07362     1.30152     3.55681     3.31621     3.99001     1.02981
    -1.06362     2.70914     7.77771     7.27926     8.63725     2.25991
    -1.05362     2.17535     6.31493     5.52287     7.00788     1.73950
    -1.04362     1.09772     3.07068     2.60377     3.15060     0.78925
    -1.03362     0.67246     1.72118     1.46027     1.64833     0.45601
    -1.02362     1.64400     4.24226     3.54070     4.33395     1.22449
    -1.01362     2.66318     7.18628     5.79418     7.35209     1.87410
    -1.00362     2.55973     7.05927     5.72431     7.44386     1.81332
    -0.99362     1.35938     3.63256     3.07797     4.28999     0.92868
    -0.98362     1.75902     4.86990     4.06057     5.61336     1.27766
    -0.97362     2.24340     6.08516     5.29556     7.34744     1.64621
    -0.96362     1.99967     5.21973     4.87220     6.73632     1.45012
    -0.95362     1.26837     3.41586     3.07171     4.20675     0.93915
    -0.94362     1.40752     3.95661     3.49546     4.57413     0.95739
    -0.93362     2.07492     6.36909     5.15096     6.97352     1.43521
    -0.92362     2.14441     6.51812     5.37419     6.89352     1.57810
    -0.91362     1.84680     5.42784     4.52681     5.74157     1.36100
    -0.90362     1.08248     3.03381     2.41147     3.14822     0.73682
    -0.89362     1.71632     4.61196     3.78095     5.13979     1.08216
    -0.88362     2.12052     6.05384     4.79428     6.28510     1.45169
    -0.87362     1.36567     4.54254     3.27712     4.35862     1.04180
    -0.86362     1.06557     3.36339     2.40749     3.28066     0.76618
    -0.85362     1.26915     3.76000     2.60612     3.71948     0.81094
    -0.84362     2.40651     8.13411     5.29233     7.26331     1.56661
    -0.83362     1.78245     5.99778     4.28925     5.68860     1.18135
    -0.82362     1.71060     5.80251     4.55672     5.86617     1.15871
    -0.81362     1.44395     5.18510     3.49782     4.55419     0.92225
    -0.80362     1.28663     4.46438     2.84046     3.77804     0.78982
    -0.79362     1.54713     5.10715     3.30213     4.59079     0.93719
    -0.78362     1.25815     4.88581     2.91799     3.88552     0.80964
    -0.77362     1.45479     5.61468     3.32395     4.60302     0.94442
    -0.76362     1.80303     6.73316     3.96030     5.77951     1.18024
    -0.75362     1.96384     6.70817     4.27600     6.10110     1.29099
    -0.74362     2.06052     6.77802     4.74989     6.03565     1.41528
    -0.73362     1.60149     5.57001     3.80210     4.76919     1.11037
    -0.72362     1.55526     5.36923     3.57769     4.43148     1.01780
    -0.71362     1.98713     6.23828     4.39697     5.38540     1.17080
    -0.70362     2.67089     8.26999     6.27994     7.53817     1.62762
    -0.69362     1.35413     4.81258     3.15457     3.94050     0.84388
    -0.68362     0.98254     3.43119     2.32030     2.80066     0.63727
    -0.67362     0.85712     2.70931     1.98365     2.22795     0.53658
    -0.66362     2.44589     7.85555     5.39616     6.75805     1.50210
    -0.65362     1.92883     7.02298     4.22879     5.44803     1.18087
    -0.64362     1.59959     6.71808     3.56724     4.63398     1.00019
    -0.63362     0.76016     2.59585     1.72565     1.75138     0.45162
    -0.62362     0.84795     2.90461     2.19356     1.88256     0.51150
    -0.61362     1.95950     7.57018     5.18234     5.54613     1.18133
    -0.60362     2.18150     8.71797     5.92450     5.24055     1.32073
    -0.59362     1.04750     4.14806     2.86474     2.14002     0.62006
    -0.58362     1.04732     3.96242     3.12573     2.22706     0.61238
    -0.57362     1.21108     4.52449     3.49730     3.13750     0.70501
    -0.56362     1.42197     5.38226     4.01823     3.85566     0.84732
    -0.55362     1.46783     5.65388     4.12569     4.11077     0.89947
    -0.54362     1.33515     5.26144     3.82425     2.99714     0.84106
    -0.53362     1.26672     5.18731     3.79889     2.68791     0.82089
    -0.52362     0.92638     3.77406     2.87536     2.04958     0.58707
    -0.51362     0.91507     3.43898     2.63088     1.99143     0.52868
    -0.50362     1.51130     5.27256     4.10621     3.12307     0.81651
    -0.49362     1.74987     6.26392     4.52325     3.55380     0.94522
    -0.48362     1.89626     7.42661     4.72752     3.89684     1.04116
    -0.47362     1.07697     4.26490     2.74301     2.31512     0.62496
    -0.46362     0.31397     1.21253     0.80875     0.65640     0.18322
    -0.45362     0.23206     1.00091     0.71111     0.41236     0.12011
    -0.44362     0.76618     3.27700     2.60019     1.41717     0.40820
    -0.43362     0.93849     3.88648     3.55294     1.87265     0.53275
    -0.42362     1.18663     5.04210     4.93266     2.50544     0.72890
    -0.41362     1.84916     8.47159     8.66438     4.39105     1.27870
    -0.40362     1.26199     6.25119     5.65897     3.17308     0.89796
    -0.39362     0.25432     1.17047     1.10315     0.55234     0.17025
    -0.38362     0.13701     0.59363     0.44964     0.22809     0.07980
    -0.37362     0.32578     1.51739     1.41037     0.67880     0.20010
    -0.36362     0.68434     3.31844     3.25919     1.58729     0.43768
    -0.35362     1.32744     6.30532     6.52115     3.22829     0.83267
    -0.34362     1.40548     6.98989     6.11180     3.31480     0.87778
    -0.33362     1.11338     5.44484     4.68459     2.75956     0.69690
    -0.32362     0.62429     2.95468     2.83407     1.73437     0.39617
    -0.31362     0.43418     1.90109     2.20038     1.26414     0.27194
    -0.30362     0.39277     1.61866     2.17939     1.11482     0.24102
    -0.29362     0.40717     1.55558     2.44082     1.06156     0.24305
    -0.28362     0.46838     1.67395     2.93509     1.07752     0.27250
    -0.27362     0.60503     2.17137     3.85368     1.27801     0.35399
    -0.26362     0.65117     2.25990     4.16211     1.26881     0.38913
    -0.25362     0.59754     1.95506     3.85328     1.09358     0.36327
    -0.24362     0.56234     1.77525     3.65320     0.96664     0.35083
    -0.23362     0.54504     1.73149     3.50824     0.88393     0.35531
    -0.22362     0.62347     2.01389     3.89734     0.94566     0.42838
    -0.21362     0.61039     2.26367     3.70357     0.90718     0.45654
    -0.20362     0.70031     3.43373     3.68053     1.04980     0.58821
    -0.19362     0.86797     4.93346     4.20421     1.29318     0.76477
    -0.18362     0.76426     4.57614     3.84312     1.10432     0.66701
    -0.17362     0.62774     3.92212     3.18025     0.89382     0.54317
    -0.16362     0.57639     3.65015     2.91906     0.81176     0.49486
    -0.15362     0.53423     3.34587     2.70263     0.74809     0.45586
    -0.14362     0.48951     3.00926     2.44767     0.68452     0.41812
    -0.13362     0.51538     3.06552     2.53829     0.72399     0.44367
    -0.12362     0.43773     2.50729     2.08510     0.60086     0.37232
    -0.11362     0.28428     1.62784     1.29609     0.38754     0.24132
    -0.10362     0.14986     0.88272     0.65177     0.21177     0.13200
    -0.09362     0.07170     0.42671     0.31392     0.10225     0.06481
    -0.08362     0.00641     0.03862     0.02829     0.00924     0.00597
    -0.07362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.06362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.05362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.03362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01362     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00362     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25638     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26638     0.69784     1.02318     0.97190     0.68393     1.00433
     0.27638     1.27811     1.89665     1.74194     1.26693     1.83247
     0.28638     1.69314     2.51496     2.24145     1.65013     2.42052
     0.29638     1.78018     2.43132     2.32938     1.80210     2.51785
     0.30638     1.54532     2.01527     1.99744     1.59474     2.18390
     0.31638     1.27558     1.58801     1.62329     1.33327     1.79812
     0.32638     1.07033     1.28573     1.33420     1.13913     1.50150
     0.33638     0.90738     1.04849     1.10335     0.98864     1.26479
     0.34638     0.78293     0.87054     0.92690     0.87346     1.08459
     0.35638     0.67127     0.72426     0.77322     0.75549     0.92906
     0.36638     0.37436     0.41313     0.40332     0.40815     0.50864
     0.37638     0.27980     0.30030     0.29684     0.29641     0.37922
     0.38638     0.22972     0.24584     0.23800     0.23989     0.30731
     0.39638     0.38378     0.46070     0.39331     0.48509     0.48108
     0.40638     0.67059     0.84833     0.69702     0.97128     0.80874
     0.41638     1.04053     1.32186     1.10287     1.59782     1.21989
     0.42638     1.08532     1.38024     1.15653     1.69881     1.26678
     0.43638     1.08206     1.37204     1.16001     1.70043     1.26231
     0.44638     1.15997     1.47852     1.25724     1.82995     1.35519
     0.45638     1.32536     1.72101     1.44749     2.10682     1.55103
     0.46638     1.75559     2.37115     1.84050     2.77305     2.05264
     0.47638     1.87941     2.41284     1.87763     2.88394     2.20550
     0.48638     2.02545     2.42016     1.93982     3.04676     2.33867
     0.49638     1.72866     1.95121     1.67168     2.52174     1.94619
     0.50638     1.77923     1.95414     1.72570     2.56750     1.95068
     0.51638     1.88724     2.06115     1.86694     2.74758     2.02485
     0.52638     1.99202     2.19818     2.03423     2.98532     2.10098
     0.53638     1.92422     2.09529     1.94920     3.00236     2.01038
     0.54638     1.92623     2.06006     1.91658     3.15713     2.00042
     0.55638     1.74354     1.79670     1.55911     2.78676     1.83092
     0.56638     1.06543     1.05719     0.93225     1.58985     1.12383
     0.57638     1.04629     1.23787     0.91856     1.40625     1.12746
     0.58638     1.10806     1.41951     0.99490     1.39937     1.20166
     0.59638     1.88270     2.38795     1.75258     2.39924     2.05050
     0.60638     2.01005     2.37315     1.89254     2.71675     2.16414
     0.61638     1.75133     1.96136     1.64620     2.51140     1.86348
     0.62638     1.63184     1.76098     1.53076     2.42926     1.72085
     0.63638     1.50392     1.59641     1.41633     2.28630     1.57676
     0.64638     1.38512     1.45711     1.32208     2.14138     1.44593
     0.65638     1.34339     1.38369     1.29252     2.16438     1.38356
     0.66638     0.76666     0.77051     0.70648     1.29503     0.77917
     0.67638     0.48518     0.48106     0.42895     0.83720     0.48629
     0.68638     0.36015     0.37353     0.32380     0.62710     0.34395
     0.69638     0.52544     0.57670     0.50146     0.90506     0.47186
     0.70638     1.27319     1.32558     1.23827     2.09933     1.12814
     0.71638     2.20026     2.19400     2.28110     3.71597     1.90779
     0.72638     3.02086     2.92425     3.34096     5.18463     2.57167
     0.73638     3.06095     2.81012     3.88750     5.73170     2.47257
     0.74638     1.28021     1.36284     1.54121     2.07917     1.12042
     0.75638     1.17399     1.26052     1.46020     1.94408     0.98579
     0.76638     2.22830     2.26909     3.13274     4.04304     1.65219
     0.77638     1.68614     1.78654     2.41104     3.00958     1.24799
     0.78638     1.50824     1.60157     2.24115     2.73181     1.08613
     0.79638     1.47776     1.55263     2.28796     2.75827     1.03597
     0.80638     1.26047     1.33991     1.96301     2.28857     0.89386
     0.81638     1.16519     1.24124     1.83738     2.08935     0.83127
