    # Energy          Si          Cr          Mn          Fe          Ni
    -4.84016    -2.73857    -0.55204    -0.48178    -0.65231    -1.19016
    -4.83016    -2.75273    -0.55876    -0.48408    -0.65861    -1.19798
    -4.82016    -2.79855    -0.57163    -0.49074    -0.67116    -1.22077
    -4.81016    -2.85709    -0.58657    -0.49869    -0.68618    -1.25068
    -4.80016    -2.89531    -0.59651    -0.50347    -0.69751    -1.27251
    -4.79016    -2.93105    -0.60559    -0.50779    -0.70926    -1.29652
    -4.78016    -2.87618    -0.59582    -0.49787    -0.69801    -1.28591
    -4.77016    -2.80813    -0.58254    -0.48677    -0.68335    -1.26781
    -4.76016    -2.77854    -0.57684    -0.48242    -0.67914    -1.26507
    -4.75016    -2.76138    -0.57355    -0.48022    -0.67821    -1.26773
    -4.74016    -2.73662    -0.56889    -0.47645    -0.67589    -1.26710
    -4.73016    -2.70124    -0.56226    -0.47044    -0.67181    -1.26207
    -4.72016    -2.68403    -0.55898    -0.46803    -0.67166    -1.26973
    -4.71016    -2.62367    -0.54754    -0.45723    -0.66176    -1.24928
    -4.70016    -2.56877    -0.53726    -0.44769    -0.65282    -1.23520
    -4.69016    -2.51796    -0.52768    -0.43969    -0.64378    -1.22494
    -4.68016    -2.48029    -0.52108    -0.43667    -0.63580    -1.22157
    -4.67016    -2.57962    -0.54511    -0.45788    -0.66334    -1.28940
    -4.66016    -2.59635    -0.55027    -0.46368    -0.66941    -1.30765
    -4.65016    -2.53686    -0.53464    -0.45413    -0.65871    -1.29212
    -4.64016    -2.49638    -0.52299    -0.44926    -0.65361    -1.28672
    -4.63016    -2.51306    -0.52438    -0.45645    -0.66274    -1.31071
    -4.62016    -2.50404    -0.51974    -0.45507    -0.66139    -1.32095
    -4.61016    -2.44582    -0.50571    -0.44475    -0.64519    -1.30391
    -4.60016    -2.22896    -0.46091    -0.40641    -0.58570    -1.19681
    -4.59016    -2.21932    -0.45696    -0.40529    -0.58330    -1.20103
    -4.58016    -2.21511    -0.45438    -0.40518    -0.58227    -1.20796
    -4.57016    -2.25613    -0.46198    -0.41231    -0.59300    -1.23574
    -4.56016    -2.28875    -0.46715    -0.42012    -0.60147    -1.26248
    -4.55016    -2.23833    -0.45454    -0.41539    -0.58820    -1.25230
    -4.54016    -2.16792    -0.43867    -0.40360    -0.57102    -1.22579
    -4.53016    -2.13187    -0.43024    -0.39772    -0.56240    -1.21582
    -4.52016    -2.08697    -0.42021    -0.39074    -0.55083    -1.20174
    -4.51016    -2.03399    -0.40879    -0.38284    -0.53657    -1.18410
    -4.50016    -2.04895    -0.40989    -0.38730    -0.53981    -1.20143
    -4.49016    -2.01556    -0.40218    -0.38297    -0.53148    -1.19422
    -4.48016    -1.97964    -0.39435    -0.37808    -0.52345    -1.18768
    -4.47016    -1.99346    -0.39640    -0.38092    -0.52991    -1.20939
    -4.46016    -2.00949    -0.39888    -0.38429    -0.53747    -1.23110
    -4.45016    -2.14420    -0.42273    -0.41199    -0.57628    -1.33171
    -4.44016    -2.16454    -0.42533    -0.41743    -0.58363    -1.36048
    -4.43016    -2.16850    -0.42517    -0.42030    -0.58599    -1.37887
    -4.42016    -2.15168    -0.42093    -0.41990    -0.58075    -1.38123
    -4.41016    -2.14458    -0.41863    -0.42117    -0.57787    -1.39021
    -4.40016    -2.16952    -0.42252    -0.42808    -0.58439    -1.42077
    -4.39016    -2.23979    -0.43602    -0.44346    -0.60526    -1.48248
    -4.38016    -2.45280    -0.48107    -0.49009    -0.66701    -1.63563
    -4.37016    -2.82249    -0.56052    -0.57226    -0.77412    -1.89074
    -4.36016    -3.53364    -0.70326    -0.73434    -0.97624    -2.37051
    -4.35016    -3.79648    -0.74713    -0.80604    -1.06201    -2.58353
    -4.34016    -3.36908    -0.65512    -0.71510    -0.94458    -2.27459
    -4.33016    -3.11908    -0.59640    -0.65499    -0.87095    -2.09960
    -4.32016    -2.61848    -0.49783    -0.54109    -0.72610    -1.74617
    -4.31016    -2.20250    -0.41926    -0.44904    -0.61017    -1.45499
    -4.30016    -2.08717    -0.39617    -0.42464    -0.57892    -1.37685
    -4.29016    -2.27376    -0.43478    -0.46572    -0.63219    -1.49727
    -4.28016    -2.69085    -0.51743    -0.55109    -0.74335    -1.77614
    -4.27016    -3.00938    -0.58805    -0.61864    -0.83658    -1.98828
    -4.26016    -3.31072    -0.66323    -0.68715    -0.92837    -2.20778
    -4.25016    -3.47841    -0.71801    -0.73150    -0.98225    -2.35175
    -4.24016    -3.65389    -0.77042    -0.77602    -1.03555    -2.48556
    -4.23016    -4.96810    -1.08537    -1.06908    -1.43848    -3.44256
    -4.22016    -4.54737    -1.01654    -0.98023    -1.31250    -3.13077
    -4.21016    -4.36894    -0.98436    -0.95464    -1.27117    -2.99168
    -4.20016    -4.21369    -0.95039    -0.92905    -1.24020    -2.88202
    -4.19016    -4.01619    -0.90199    -0.89337    -1.18219    -2.74831
    -4.18016    -3.63951    -0.81357    -0.81123    -1.07262    -2.50064
    -4.17016    -3.44237    -0.76941    -0.76873    -1.02180    -2.37803
    -4.16016    -3.25050    -0.72863    -0.73055    -0.97536    -2.25776
    -4.15016    -3.08015    -0.69366    -0.69595    -0.93427    -2.15106
    -4.14016    -2.93717    -0.66465    -0.66538    -0.90163    -2.06170
    -4.13016    -2.91446    -0.66169    -0.65664    -0.90483    -2.04793
    -4.12016    -2.84246    -0.64658    -0.63505    -0.88410    -2.00032
    -4.11016    -2.63405    -0.60035    -0.58870    -0.81946    -1.88320
    -4.10016    -2.38643    -0.54590    -0.53849    -0.74931    -1.76404
    -4.09016    -2.38972    -0.54828    -0.53839    -0.75631    -1.80048
    -4.08016    -2.92628    -0.67158    -0.66145    -0.93332    -2.29413
    -4.07016    -3.67513    -0.84703    -0.83563    -1.17874    -2.94159
    -4.06016    -4.07202    -0.93941    -0.93193    -1.31303    -3.28935
    -4.05016    -3.26928    -0.75942    -0.74875    -1.05907    -2.71779
    -4.04016    -2.42768    -0.57677    -0.55618    -0.79254    -2.07247
    -4.03016    -2.52073    -0.60079    -0.58036    -0.82321    -2.18117
    -4.02016    -3.26541    -0.77788    -0.75671    -1.06872    -2.84879
    -4.01016    -2.98499    -0.72308    -0.69756    -0.98993    -2.65940
    -4.00016    -2.82917    -0.68702    -0.66791    -0.94052    -2.56311
    -3.99016    -2.72238    -0.66330    -0.65186    -0.90719    -2.51416
    -3.98016    -2.70973    -0.66272    -0.66078    -0.90528    -2.55903
    -3.97016    -2.78634    -0.68269    -0.68609    -0.93865    -2.67840
    -3.96016    -2.86200    -0.70164    -0.70913    -0.97568    -2.79609
    -3.95016    -2.88384    -0.70702    -0.71825    -0.99673    -2.87145
    -3.94016    -2.83436    -0.69380    -0.71032    -0.99517    -2.88587
    -3.93016    -3.17871    -0.78117    -0.80309    -1.14141    -3.22384
    -3.92016    -3.31015    -0.81136    -0.83840    -1.20444    -3.41705
    -3.91016    -3.04783    -0.74168    -0.77763    -1.11893    -3.23270
    -3.90016    -2.91995    -0.70592    -0.74730    -1.07496    -3.17540
    -3.89016    -2.89243    -0.69603    -0.74287    -1.06740    -3.20220
    -3.88016    -2.84158    -0.68314    -0.73608    -1.04908    -3.22939
    -3.87016    -2.71965    -0.65461    -0.70929    -1.01224    -3.13170
    -3.86016    -2.64482    -0.63604    -0.69428    -0.99141    -3.08523
    -3.85016    -2.65750    -0.63516    -0.70238    -1.00190    -3.14935
    -3.84016    -2.61845    -0.61494    -0.69065    -0.99067    -3.11466
    -3.83016    -2.88396    -0.66879    -0.76960    -1.08213    -3.45058
    -3.82016    -3.07281    -0.70442    -0.82702    -1.14215    -3.71408
    -3.81016    -3.42858    -0.78703    -0.91556    -1.26697    -4.18806
    -3.80016    -3.56295    -0.81975    -0.96426    -1.30470    -4.40535
    -3.79016    -3.57660    -0.83948    -0.95637    -1.29774    -4.39597
    -3.78016    -4.06808    -0.95892    -1.06415    -1.48689    -5.02452
    -3.77016    -3.86965    -0.90517    -1.03135    -1.43570    -4.86117
    -3.76016    -3.14597    -0.74495    -0.85833    -1.16814    -3.99851
    -3.75016    -2.95856    -0.71420    -0.82125    -1.12635    -3.74008
    -3.74016    -2.86123    -0.69447    -0.79707    -1.09712    -3.64240
    -3.73016    -2.82020    -0.68791    -0.79083    -1.08986    -3.61102
    -3.72016    -2.80489    -0.68675    -0.79135    -1.10121    -3.60291
    -3.71016    -2.78461    -0.67540    -0.79430    -1.12730    -3.55906
    -3.70016    -2.27270    -0.54183    -0.63965    -0.92730    -2.99723
    -3.69016    -3.09162    -0.74481    -0.86361    -1.27060    -4.20294
    -3.68016    -4.05790    -0.97725    -1.14541    -1.70203    -5.52584
    -3.67016    -5.83599    -1.40094    -1.65568    -2.48827    -7.64454
    -3.66016    -4.06686    -0.99411    -1.12705    -1.78211    -5.39259
    -3.65016    -2.26098    -0.58046    -0.65096    -1.00897    -3.07658
    -3.64016    -2.86807    -0.75269    -0.82841    -1.30346    -3.87516
    -3.63016    -3.29875    -0.87685    -0.96238    -1.52097    -4.46971
    -3.62016    -4.13877    -1.10710    -1.22874    -1.88828    -5.62795
    -3.61016    -4.46858    -1.22424    -1.32029    -2.01152    -6.19105
    -3.60016    -2.88631    -0.79779    -0.83825    -1.32762    -4.07277
    -3.59016    -2.53757    -0.71382    -0.73783    -1.16689    -3.64475
    -3.58016    -2.39974    -0.68098    -0.70313    -1.10641    -3.50084
    -3.57016    -2.30969    -0.65649    -0.68339    -1.07418    -3.41613
    -3.56016    -2.43535    -0.68454    -0.72406    -1.14424    -3.66763
    -3.55016    -3.01448    -0.83140    -0.89236    -1.42098    -4.62034
    -3.54016    -4.66341    -1.23372    -1.38816    -2.22926    -7.26355
    -3.53016    -4.07760    -1.09059    -1.26214    -1.97832    -6.35258
    -3.52016    -2.84600    -0.76983    -0.90599    -1.40648    -4.45424
    -3.51016    -3.40794    -0.92463    -1.06961    -1.74242    -5.19978
    -3.50016    -3.49456    -0.96019    -1.08661    -1.80388    -5.35408
    -3.49016    -3.47251    -0.96687    -1.06667    -1.80567    -5.30750
    -3.48016    -3.72926    -1.05920    -1.13056    -1.95184    -5.61021
    -3.47016    -3.42789    -0.99770    -1.05436    -1.76712    -5.20458
    -3.46016    -2.79111    -0.83231    -0.86851    -1.43482    -4.23915
    -3.45016    -3.36025    -1.02844    -1.03063    -1.71612    -5.29870
    -3.44016    -5.25216    -1.59560    -1.60435    -2.70263    -8.22065
    -3.43016    -5.34134    -1.59373    -1.64760    -2.87756    -8.63853
    -3.42016    -2.48772    -0.75801    -0.80462    -1.26770    -4.17795
    -3.41016    -2.72390    -0.83636    -0.89881    -1.40699    -4.66496
    -3.40016    -3.44960    -1.06067    -1.15265    -1.80003    -6.05649
    -3.39016    -3.61296    -1.12399    -1.21185    -1.90650    -6.66804
    -3.38016    -3.33403    -1.04404    -1.10521    -1.75090    -6.39709
    -3.37016    -2.13469    -0.68304    -0.71485    -1.11679    -4.32465
    -3.36016    -2.12991    -0.67972    -0.75157    -1.14500    -4.25670
    -3.35016    -2.62548    -0.83437    -0.96037    -1.44471    -5.29389
    -3.34016    -2.85325    -0.90575    -1.06114    -1.59288    -5.99183
    -3.33016    -2.61250    -0.84692    -0.98005    -1.46840    -5.70912
    -3.32016    -2.18571    -0.71157    -0.81707    -1.23260    -5.11587
    -3.31016    -2.20155    -0.71644    -0.82800    -1.23219    -5.19864
    -3.30016    -2.26860    -0.73842    -0.85578    -1.26585    -5.39696
    -3.29016    -2.29895    -0.74560    -0.86666    -1.28553    -5.49631
    -3.28016    -2.37414    -0.76826    -0.86851    -1.34365    -5.45257
    -3.27016    -2.49154    -0.80810    -0.89916    -1.39933    -5.82032
    -3.26016    -2.51722    -0.82854    -0.91099    -1.42105    -6.03678
    -3.25016    -2.42151    -0.80322    -0.87954    -1.39575    -5.99113
    -3.24016    -2.65984    -0.89005    -0.96603    -1.57943    -6.60865
    -3.23016    -2.75086    -0.92578    -0.99796    -1.65703    -6.83979
    -3.22016    -2.71394    -0.91082    -0.99206    -1.65919    -6.73923
    -3.21016    -2.91351    -0.98470    -1.07918    -1.79612    -7.30186
    -3.20016    -3.52602    -1.20245    -1.32827    -2.19263    -9.12018
    -3.19016    -3.58571    -1.23384    -1.36781    -2.28735    -9.33276
    -3.18016    -3.12019    -1.08885    -1.19753    -2.05403    -8.09615
    -3.17016    -2.94391    -1.02418    -1.13382    -1.98503    -7.51035
    -3.16016    -3.47985    -1.23283    -1.33470    -2.40177    -8.57100
    -3.15016    -3.96380    -1.45436    -1.51802    -2.70572    -9.77923
    -3.14016    -3.45733    -1.27748    -1.33972    -2.35049    -8.65623
    -3.13016    -2.86273    -1.06109    -1.12996    -1.91766    -7.24588
    -3.12016    -2.62146    -0.97008    -1.05632    -1.72884    -6.68348
    -3.11016    -2.61467    -0.95015    -1.07319    -1.70880    -6.64253
    -3.10016    -2.51638    -0.91087    -1.04176    -1.65284    -6.41674
    -3.09016    -1.74280    -0.63264    -0.71726    -1.18771    -4.50768
    -3.08016    -2.15499    -0.75317    -0.86507    -1.53741    -5.65680
    -3.07016    -2.28297    -0.81655    -0.92270    -1.64577    -6.07381
    -3.06016    -2.79951    -1.01070    -1.14077    -1.99295    -7.51833
    -3.05016    -2.96834    -1.07805    -1.24053    -2.10537    -7.99710
    -3.04016    -2.58251    -0.95326    -1.11091    -1.80640    -6.97888
    -3.03016    -2.89453    -1.10129    -1.26190    -1.98512    -7.59384
    -3.02016    -3.31027    -1.25286    -1.47734    -2.26135    -8.58294
    -3.01016    -2.85411    -1.07717    -1.29745    -1.99762    -7.31619
    -3.00016    -2.88841    -1.08998    -1.31862    -2.06103    -7.41255
    -2.99016    -2.99216    -1.13927    -1.36780    -2.17547    -7.74542
    -2.98016    -3.18084    -1.21136    -1.46282    -2.33619    -8.38531
    -2.97016    -3.01261    -1.13756    -1.41043    -2.26013    -7.97658
    -2.96016    -2.98391    -1.10572    -1.44165    -2.29215    -8.16907
    -2.95016    -3.21219    -1.17751    -1.59004    -2.43160    -8.72419
    -2.94016    -2.77832    -1.03211    -1.37588    -2.13429    -7.69917
    -2.93016    -2.47819    -0.93935    -1.21465    -1.90302    -6.91489
    -2.92016    -2.44188    -0.92944    -1.19323    -1.90703    -6.82902
    -2.91016    -2.69927    -1.04251    -1.32109    -2.15783    -7.79960
    -2.90016    -2.78422    -1.07327    -1.41925    -2.23908    -8.13318
    -2.89016    -2.40425    -0.95435    -1.20767    -1.95267    -7.10900
    -2.88016    -2.79307    -1.13857    -1.37853    -2.20771    -8.19013
    -2.87016    -2.88121    -1.20201    -1.43251    -2.24100    -8.49429
    -2.86016    -2.90778    -1.22065    -1.44544    -2.27844    -8.60084
    -2.85016    -2.89121    -1.21394    -1.43852    -2.29679    -8.50071
    -2.84016    -3.20237    -1.34551    -1.58650    -2.59927    -9.09795
    -2.83016    -3.56979    -1.51661    -1.78104    -2.93543   -10.01354
    -2.82016    -3.12471    -1.33392    -1.56930    -2.63333    -8.78966
    -2.81016    -2.67474    -1.13695    -1.32999    -2.33973    -7.77301
    -2.80016    -2.40784    -1.04774    -1.18087    -2.20512    -7.22553
    -2.79016    -2.52403    -1.11247    -1.24365    -2.32885    -7.69198
    -2.78016    -2.43782    -1.08612    -1.20789    -2.27787    -7.53847
    -2.77016    -2.40911    -1.08266    -1.23086    -2.25425    -7.43121
    -2.76016    -2.24021    -1.01486    -1.15954    -2.12124    -6.86274
    -2.75016    -2.44417    -1.10215    -1.28745    -2.33271    -7.55104
    -2.74016    -2.83838    -1.27435    -1.49032    -2.75864    -9.03646
    -2.73016    -2.74377    -1.22706    -1.45132    -2.69088    -8.98510
    -2.72016    -2.55765    -1.13732    -1.36721    -2.53795    -8.56633
    -2.71016    -2.46397    -1.09239    -1.32532    -2.46593    -8.18057
    -2.70016    -2.48728    -1.10406    -1.34527    -2.49493    -8.08367
    -2.69016    -2.64263    -1.17607    -1.43641    -2.64545    -8.17987
    -2.68016    -2.95170    -1.32308    -1.61755    -2.93557    -8.66429
    -2.67016    -2.80133    -1.27171    -1.56755    -2.82390    -7.99985
    -2.66016    -2.29543    -1.05775    -1.28489    -2.33212    -6.45682
    -2.65016    -2.08192    -0.97443    -1.14229    -2.13606    -5.93023
    -2.64016    -2.54338    -1.21172    -1.40209    -2.61986    -7.26331
    -2.63016    -2.79856    -1.34692    -1.54706    -2.91888    -7.99770
    -2.62016    -3.17103    -1.53541    -1.76670    -3.34994    -9.01843
    -2.61016    -2.93446    -1.45080    -1.65031    -3.17214    -8.40585
    -2.60016    -2.91919    -1.46994    -1.66756    -3.19452    -8.45484
    -2.59016    -3.30193    -1.72787    -1.95426    -3.59451    -9.43233
    -2.58016    -2.92933    -1.56310    -1.72953    -3.27571    -8.09792
    -2.57016    -2.72694    -1.46554    -1.60209    -3.13511    -7.57746
    -2.56016    -2.77218    -1.48454    -1.62226    -3.24662    -7.83370
    -2.55016    -2.91187    -1.55209    -1.67973    -3.47820    -8.37419
    -2.54016    -2.80525    -1.51100    -1.62818    -3.37992    -8.07175
    -2.53016    -2.66844    -1.44938    -1.57148    -3.23836    -7.69971
    -2.52016    -2.82061    -1.55524    -1.65056    -3.38336    -8.04338
    -2.51016    -3.02375    -1.67491    -1.78681    -3.62399    -8.58588
    -2.50016    -3.00431    -1.65387    -1.81426    -3.66642    -8.59357
    -2.49016    -2.77949    -1.51890    -1.75323    -3.47603    -8.26738
    -2.48016    -2.49280    -1.31667    -1.65555    -3.15263    -7.36646
    -2.47016    -2.37912    -1.24280    -1.60893    -3.03668    -6.95660
    -2.46016    -2.49824    -1.30369    -1.69065    -3.18570    -7.32760
    -2.45016    -2.32109    -1.19501    -1.56727    -3.01017    -6.84016
    -2.44016    -2.50303    -1.27825    -1.74415    -3.26228    -7.37081
    -2.43016    -3.00565    -1.54197    -2.10329    -3.91502    -8.99300
    -2.42016    -3.15775    -1.65168    -2.20079    -4.09229    -9.57478
    -2.41016    -2.72568    -1.48211    -1.86571    -3.56406    -8.54777
    -2.40016    -2.30712    -1.29221    -1.57546    -3.08537    -7.47195
    -2.39016    -2.19746    -1.26117    -1.51320    -2.96696    -7.32635
    -2.38016    -2.32723    -1.36374    -1.60353    -3.10332    -7.89636
    -2.37016    -2.51470    -1.47970    -1.72594    -3.29318    -8.41117
    -2.36016    -2.67010    -1.54679    -1.86824    -3.48728    -8.71606
    -2.35016    -2.66852    -1.52086    -1.92267    -3.53274    -8.29802
    -2.34016    -2.70516    -1.57639    -2.01076    -3.65985    -8.30273
    -2.33016    -2.36495    -1.38641    -1.77820    -3.18000    -7.08317
    -2.32016    -2.05659    -1.20717    -1.55760    -2.72309    -5.96158
    -2.31016    -1.87136    -1.10132    -1.43586    -2.45152    -5.34585
    -2.30016    -1.83962    -1.08053    -1.41340    -2.41218    -5.19523
    -2.29016    -1.92669    -1.11879    -1.47523    -2.53709    -5.33927
    -2.28016    -2.38413    -1.37653    -1.80915    -3.11883    -6.39167
    -2.27016    -2.88813    -1.70710    -2.17143    -3.66865    -7.77170
    -2.26016    -2.60614    -1.56159    -2.04848    -3.33902    -7.14447
    -2.25016    -2.66263    -1.60926    -2.11941    -3.44560    -7.33001
    -2.24016    -2.65598    -1.61947    -2.13955    -3.51701    -7.32268
    -2.23016    -2.33662    -1.45393    -1.95899    -3.16156    -6.16274
    -2.22016    -2.27349    -1.42668    -1.98580    -3.09981    -5.74073
    -2.21016    -2.95917    -1.80907    -2.62019    -3.98160    -7.48515
    -2.20016    -2.70707    -1.62809    -2.41054    -3.70811    -6.74880
    -2.19016    -2.61779    -1.57228    -2.30667    -3.59571    -6.46364
    -2.18016    -1.88404    -1.14410    -1.66330    -2.66322    -4.66618
    -2.17016    -1.94479    -1.20295    -1.70408    -2.78485    -4.75116
    -2.16016    -2.08665    -1.29944    -1.83203    -2.99705    -4.94930
    -2.15016    -1.94493    -1.22248    -1.74184    -2.79253    -4.41448
    -2.14016    -1.94202    -1.23668    -1.73729    -2.78512    -4.31595
    -2.13016    -2.81574    -1.87232    -2.41417    -3.99130    -5.94940
    -2.12016    -2.47397    -1.66624    -2.14617    -3.57434    -5.08573
    -2.11016    -2.31361    -1.59404    -2.00162    -3.39285    -4.59866
    -2.10016    -2.52696    -1.75124    -2.19561    -3.70992    -4.88104
    -2.09016    -2.92910    -2.03201    -2.55141    -4.28217    -5.56831
    -2.08016    -2.72378    -1.89133    -2.40854    -3.99771    -5.17381
    -2.07016    -2.29726    -1.61542    -2.04975    -3.43066    -4.23252
    -2.06016    -2.54895    -1.81830    -2.27984    -3.85540    -4.66151
    -2.05016    -2.51291    -1.78793    -2.24022    -3.94046    -4.65500
    -2.04016    -2.58126    -1.83888    -2.26186    -4.13605    -4.81819
    -2.03016    -2.82985    -2.00129    -2.39200    -4.72560    -5.34753
    -2.02016    -2.16842    -1.53406    -1.90650    -3.46881    -4.08142
    -2.01016    -2.45446    -1.74229    -2.22676    -3.86860    -4.71750
    -2.00016    -2.27321    -1.61500    -2.08911    -3.57408    -4.30483
    -1.99016    -1.90333    -1.34041    -1.71213    -3.08785    -3.39919
    -1.98016    -1.84269    -1.29756    -1.66844    -3.03433    -3.21500
    -1.97016    -1.84508    -1.30289    -1.69917    -3.07576    -3.14987
    -1.96016    -1.92159    -1.36424    -1.79225    -3.21710    -3.21458
    -1.95016    -1.91653    -1.38872    -1.81736    -3.19792    -3.09524
    -1.94016    -2.53586    -1.93721    -2.35881    -4.18576    -3.93853
    -1.93016    -2.55632    -2.04957    -2.38190    -4.19687    -3.87950
    -1.92016    -1.80829    -1.40077    -1.80718    -3.02606    -2.61413
    -1.91016    -1.80124    -1.38804    -1.83488    -3.02354    -2.53968
    -1.90016    -1.92402    -1.44825    -2.00755    -3.22954    -2.61040
    -1.89016    -1.73287    -1.35546    -1.82840    -3.01025    -2.53331
    -1.88016    -2.27304    -1.74538    -2.39498    -4.10516    -3.40588
    -1.87016    -2.77474    -2.09861    -2.92507    -5.13929    -4.01589
    -1.86016    -3.03760    -2.35368    -3.25571    -5.79295    -4.30215
    -1.85016    -2.91098    -2.31106    -3.14711    -5.61061    -4.10180
    -1.84016    -3.14280    -2.48808    -3.38172    -5.93771    -4.28979
    -1.83016    -2.76634    -2.25134    -2.96863    -5.03479    -3.69907
    -1.82016    -2.68916    -2.26810    -2.95573    -4.75264    -3.53618
    -1.81016    -2.73719    -2.39950    -3.02632    -4.71162    -3.54758
    -1.80016    -2.50867    -2.20940    -2.80854    -4.46998    -3.08797
    -1.79016    -2.88985    -2.52280    -3.17533    -5.18228    -3.56270
    -1.78016    -2.01228    -1.80946    -2.27254    -3.85611    -2.47260
    -1.77016    -1.50285    -1.40022    -1.70184    -2.80902    -1.82703
    -1.76016    -1.53815    -1.45380    -1.73361    -2.90615    -1.86660
    -1.75016    -2.14718    -2.14589    -2.38891    -3.97789    -2.56940
    -1.74016    -2.24808    -2.18742    -2.52479    -4.34562    -2.63530
    -1.73016    -2.73448    -2.59635    -3.06065    -5.53065    -3.13966
    -1.72016    -2.13560    -2.04247    -2.46532    -4.37506    -2.40791
    -1.71016    -1.78330    -1.70316    -2.14032    -3.82376    -1.98701
    -1.70016    -1.73991    -1.66673    -2.14679    -3.86595    -1.95641
    -1.69016    -2.23301    -2.16545    -2.81590    -5.07867    -2.51871
    -1.68016    -2.51533    -2.47433    -3.16747    -5.77029    -2.86377
    -1.67016    -2.35052    -2.35797    -2.94934    -5.42986    -2.64874
    -1.66016    -1.68564    -1.72320    -2.09938    -3.74889    -1.86903
    -1.65016    -1.85180    -1.90882    -2.28696    -4.08840    -2.01258
    -1.64016    -3.32597    -3.35448    -4.05692    -7.52617    -3.47957
    -1.63016    -3.01783    -3.05617    -3.67989    -6.84939    -3.13468
    -1.62016    -1.95536    -1.99974    -2.40589    -4.52980    -1.98962
    -1.61016    -1.46454    -1.49342    -1.84459    -3.39092    -1.41720
    -1.60016    -1.67773    -1.70852    -2.16915    -3.94113    -1.55187
    -1.59016    -2.91023    -2.94526    -3.87762    -6.65651    -2.58551
    -1.58016    -2.76536    -2.80749    -3.83696    -6.57774    -2.40479
    -1.57016    -2.35845    -2.42989    -3.31949    -5.76354    -2.00889
    -1.56016    -1.95619    -2.06393    -2.72267    -4.85718    -1.64203
    -1.55016    -1.96173    -2.10644    -2.70959    -4.84951    -1.62676
    -1.54016    -2.33234    -2.50925    -3.20854    -5.89416    -2.03087
    -1.53016    -2.37777    -2.56140    -3.31593    -5.83040    -2.14012
    -1.52016    -2.10929    -2.31950    -2.97688    -5.06285    -1.89930
    -1.51016    -2.77687    -3.07087    -4.01841    -6.29746    -2.42452
    -1.50016    -2.42170    -2.71893    -3.49032    -5.42968    -2.10317
    -1.49016    -1.74251    -1.97076    -2.62788    -3.95954    -1.56953
    -1.48016    -1.85362    -2.10805    -3.00333    -4.13070    -1.66681
    -1.47016    -2.28403    -2.55865    -3.85921    -5.13358    -1.95925
    -1.46016    -2.51685    -2.84035    -4.22506    -5.63162    -2.10749
    -1.45016    -3.04999    -3.56884    -4.96112    -6.81615    -2.43193
    -1.44016    -2.48636    -3.01236    -4.05309    -5.57420    -1.96544
    -1.43016    -2.13518    -2.62137    -3.53886    -5.00457    -1.65701
    -1.42016    -1.93352    -2.44238    -3.33278    -4.63044    -1.45001
    -1.41016    -2.08505    -2.71735    -3.69291    -5.06516    -1.51940
    -1.40016    -1.82489    -2.41536    -3.32360    -4.44399    -1.33359
    -1.39016    -1.99737    -2.61946    -3.53088    -4.62630    -1.50356
    -1.38016    -2.25983    -2.93264    -3.96646    -5.13206    -1.71993
    -1.37016    -2.41209    -3.16206    -4.31312    -5.56289    -1.81565
    -1.36016    -2.97393    -3.97053    -5.43808    -7.07383    -2.20932
    -1.35016    -1.88624    -2.54328    -3.41893    -4.50242    -1.42177
    -1.34016    -1.54629    -2.09908    -2.62074    -3.70001    -1.22714
    -1.33016    -2.63732    -3.69029    -4.72147    -6.55636    -2.03745
    -1.32016    -2.08792    -2.94646    -3.85344    -5.17801    -1.53091
    -1.31016    -1.58394    -2.22932    -3.04093    -3.69169    -1.07384
    -1.30016    -1.87212    -2.65047    -3.75685    -4.13101    -1.26912
    -1.29016    -2.31813    -3.28402    -4.52956    -4.97176    -1.56502
    -1.28016    -2.50280    -3.46909    -4.84842    -5.53837    -1.79241
    -1.27016    -2.13921    -3.00672    -4.23464    -4.84954    -1.54484
    -1.26016    -1.68892    -2.38718    -3.29085    -3.93018    -1.17736
    -1.25016    -1.82425    -2.68534    -3.62595    -4.37400    -1.23139
    -1.24016    -2.25101    -3.46005    -4.50795    -5.56773    -1.49598
    -1.23016    -2.35578    -3.67977    -4.72550    -5.87983    -1.56690
    -1.22016    -2.05009    -3.21257    -4.24544    -5.15333    -1.31977
    -1.21016    -1.78754    -2.79671    -3.89780    -4.58335    -1.10779
    -1.20016    -2.07464    -3.10930    -4.51450    -5.49166    -1.33551
    -1.19016    -2.54316    -3.75462    -5.71646    -6.90290    -1.68581
    -1.18016    -2.29374    -3.42156    -5.16547    -6.16230    -1.50986
    -1.17016    -1.92595    -2.85261    -4.39946    -5.04542    -1.28487
    -1.16016    -1.79955    -2.63599    -4.15871    -4.63413    -1.23108
    -1.15016    -1.74584    -2.59860    -4.01897    -4.51097    -1.21500
    -1.14016    -1.83256    -2.78443    -4.13588    -4.81850    -1.30065
    -1.13016    -2.88501    -4.44898    -6.29524    -7.93761    -2.09788
    -1.12016    -2.04008    -3.17039    -4.48241    -5.63714    -1.44846
    -1.11016    -1.00083    -1.60215    -2.16741    -2.82919    -0.69215
    -1.10016    -1.21362    -1.96446    -2.62146    -3.39505    -0.85209
    -1.09016    -1.57562    -2.64955    -3.43968    -4.36170    -1.13721
    -1.08016    -1.82685    -3.13571    -4.11020    -4.96021    -1.32695
