    # Energy          Si          Cr          Mn          Fe          Ni
    -4.81125    -2.78879    -0.53952    -0.50383    -0.69385    -1.23824
    -4.80125    -2.79997    -0.54482    -0.50664    -0.69658    -1.24970
    -4.79125    -2.83335    -0.55334    -0.51361    -0.70508    -1.27374
    -4.78125    -2.87413    -0.56270    -0.52213    -0.71487    -1.30343
    -4.77125    -2.89799    -0.56862    -0.52787    -0.72066    -1.32635
    -4.76125    -2.90036    -0.57034    -0.52979    -0.72197    -1.33997
    -4.75125    -2.86420    -0.56371    -0.52472    -0.71489    -1.33583
    -4.74125    -2.82734    -0.55634    -0.51977    -0.70823    -1.33180
    -4.73125    -2.80828    -0.55201    -0.51828    -0.70617    -1.33718
    -4.72125    -2.78553    -0.54761    -0.51616    -0.70272    -1.34074
    -4.71125    -2.75741    -0.54282    -0.51312    -0.69737    -1.34138
    -4.70125    -2.66871    -0.52708    -0.50031    -0.67339    -1.30403
    -4.69125    -2.57004    -0.50993    -0.48569    -0.64555    -1.26289
    -4.68125    -2.54874    -0.50609    -0.48242    -0.64081    -1.27085
    -4.67125    -2.52128    -0.50179    -0.47729    -0.63378    -1.27389
    -4.66125    -2.51228    -0.50157    -0.47521    -0.63087    -1.28518
    -4.65125    -2.51516    -0.50305    -0.47464    -0.63176    -1.30028
    -4.64125    -2.48119    -0.49595    -0.46768    -0.62482    -1.29590
    -4.63125    -2.40986    -0.48036    -0.45427    -0.60984    -1.27179
    -4.62125    -2.41233    -0.48034    -0.45575    -0.61622    -1.28976
    -4.61125    -2.25095    -0.45138    -0.42504    -0.58073    -1.21214
    -4.60125    -2.15705    -0.43197    -0.40628    -0.55983    -1.17041
    -4.59125    -2.14183    -0.42687    -0.40333    -0.55837    -1.16924
    -4.58125    -2.13047    -0.42273    -0.40116    -0.55793    -1.16972
    -4.57125    -2.12408    -0.41982    -0.39999    -0.55880    -1.17243
    -4.56125    -2.12109    -0.41794    -0.39966    -0.56044    -1.17666
    -4.55125    -2.13752    -0.42068    -0.40324    -0.56734    -1.19151
    -4.54125    -2.13632    -0.42084    -0.40442    -0.57002    -1.19673
    -4.53125    -2.13334    -0.42080    -0.40554    -0.57245    -1.20005
    -4.52125    -2.13025    -0.42084    -0.40670    -0.57510    -1.20201
    -4.51125    -2.13077    -0.42151    -0.40853    -0.57884    -1.20488
    -4.50125    -2.09936    -0.41504    -0.40415    -0.57386    -1.18983
    -4.49125    -2.11569    -0.41912    -0.40773    -0.58178    -1.19973
    -4.48125    -2.16754    -0.43107    -0.41700    -0.59956    -1.22992
    -4.47125    -2.15283    -0.42757    -0.41573    -0.59983    -1.22784
    -4.46125    -2.13421    -0.42284    -0.41439    -0.59932    -1.22506
    -4.45125    -2.10954    -0.41725    -0.41124    -0.59698    -1.21883
    -4.44125    -2.14852    -0.42287    -0.42176    -0.61252    -1.24885
    -4.43125    -2.29384    -0.44708    -0.45628    -0.65843    -1.34082
    -4.42125    -2.34308    -0.45509    -0.46814    -0.67563    -1.38090
    -4.41125    -2.27161    -0.44065    -0.45277    -0.65781    -1.34877
    -4.40125    -2.30420    -0.44598    -0.45945    -0.66980    -1.38316
    -4.39125    -2.41530    -0.46585    -0.48176    -0.70544    -1.46840
    -4.38125    -2.49661    -0.48048    -0.49837    -0.73282    -1.53552
    -4.37125    -2.55586    -0.49208    -0.51045    -0.75357    -1.58822
    -4.36125    -2.79721    -0.54025    -0.55567    -0.82914    -1.78342
    -4.35125    -1.99755    -0.39266    -0.40328    -0.58188    -1.22552
    -4.34125    -2.09633    -0.41858    -0.42590    -0.60712    -1.29257
    -4.33125    -2.61076    -0.52214    -0.53886    -0.77288    -1.63745
    -4.32125    -3.14300    -0.62357    -0.65678    -0.94817    -1.98761
    -4.31125    -3.00570    -0.58905    -0.62296    -0.90802    -1.89853
    -4.30125    -2.95979    -0.57357    -0.61126    -0.89257    -1.86918
    -4.29125    -3.24078    -0.62078    -0.67186    -0.97554    -2.04254
    -4.28125    -4.59512    -0.86828    -0.96163    -1.47567    -2.81976
    -4.27125    -2.83377    -0.54696    -0.59844    -0.82356    -1.88195
    -4.26125    -2.87974    -0.56475    -0.60959    -0.84394    -1.93282
    -4.25125    -3.11940    -0.63035    -0.66688    -0.92776    -2.12215
    -4.24125    -3.51075    -0.73110    -0.75972    -1.05616    -2.40999
    -4.23125    -3.84635    -0.82131    -0.83637    -1.15595    -2.67166
    -4.22125    -4.05852    -0.88597    -0.88594    -1.21198    -2.85671
    -4.21125    -4.19040    -0.93924    -0.91342    -1.24852    -2.99831
    -4.20125    -4.63412    -1.05056    -1.00790    -1.38227    -3.36048
    -4.19125    -4.61680    -1.04250    -1.00363    -1.38671    -3.39460
    -4.18125    -4.30543    -0.97150    -0.93512    -1.30000    -3.21626
    -4.17125    -3.27078    -0.76147    -0.71124    -1.01954    -2.36897
    -4.16125    -3.11068    -0.72637    -0.67839    -0.97425    -2.24751
    -4.15125    -2.97129    -0.69075    -0.65123    -0.93123    -2.16056
    -4.14125    -2.91810    -0.67522    -0.64461    -0.91284    -2.13082
    -4.13125    -3.05822    -0.70363    -0.67743    -0.95256    -2.22058
    -4.12125    -2.70696    -0.61570    -0.59552    -0.83369    -1.97655
    -4.11125    -2.45223    -0.56760    -0.54554    -0.75667    -1.82349
    -4.10125    -2.35652    -0.54949    -0.52764    -0.72698    -1.77937
    -4.09125    -2.34491    -0.54875    -0.52752    -0.72436    -1.80059
    -4.08125    -2.44301    -0.57286    -0.55138    -0.76049    -1.92778
    -4.07125    -2.54871    -0.59858    -0.57694    -0.80384    -2.05322
    -4.06125    -2.66877    -0.62834    -0.60672    -0.85491    -2.17791
    -4.05125    -2.79840    -0.66186    -0.63995    -0.91041    -2.30858
    -4.04125    -2.86440    -0.68139    -0.65873    -0.94963    -2.38395
    -4.03125    -2.85037    -0.67902    -0.65616    -0.95395    -2.41125
    -4.02125    -2.98076    -0.70899    -0.68499    -1.00115    -2.55842
    -4.01125    -3.08282    -0.73653    -0.70861    -1.04129    -2.68389
    -4.00125    -3.40566    -0.81873    -0.77834    -1.16427    -2.99123
    -3.99125    -4.55335    -1.10606    -1.03602    -1.57901    -4.02026
    -3.98125    -3.35086    -0.82036    -0.77477    -1.11975    -3.17070
    -3.97125    -3.25527    -0.80143    -0.75949    -1.08557    -3.16459
    -3.96125    -3.39464    -0.83960    -0.79200    -1.13483    -3.35959
    -3.95125    -3.17775    -0.77714    -0.74421    -1.08026    -3.22731
    -3.94125    -3.39246    -0.83024    -0.80624    -1.15891    -3.48190
    -3.93125    -3.52216    -0.85967    -0.85377    -1.20806    -3.68486
    -3.92125    -3.41305    -0.82727    -0.83362    -1.17877    -3.64002
    -3.91125    -3.26460    -0.78581    -0.80180    -1.13531    -3.55169
    -3.90125    -3.04986    -0.72921    -0.75265    -1.07082    -3.38797
    -3.89125    -2.88703    -0.68689    -0.71540    -1.02217    -3.26506
    -3.88125    -2.75789    -0.65616    -0.68730    -0.98196    -3.15238
    -3.87125    -2.65000    -0.63184    -0.66502    -0.94881    -3.06188
    -3.86125    -2.62925    -0.62771    -0.66276    -0.94846    -3.09582
    -3.85125    -3.11578    -0.74562    -0.78350    -1.14212    -3.74753
    -3.84125    -2.19268    -0.53515    -0.56410    -0.80412    -2.63738
    -3.83125    -2.15940    -0.53727    -0.56080    -0.79980    -2.58030
    -3.82125    -2.29158    -0.58103    -0.59216    -0.86139    -2.71268
    -3.81125    -2.41265    -0.60090    -0.61981    -0.92594    -2.89120
    -3.80125    -2.37880    -0.59188    -0.60048    -0.91970    -2.95727
    -3.79125    -2.68049    -0.66665    -0.67716    -1.04209    -3.37503
    -3.78125    -3.10845    -0.76969    -0.79252    -1.21268    -3.95496
    -3.77125    -3.48200    -0.85807    -0.89923    -1.35540    -4.46678
    -3.76125    -3.39827    -0.83708    -0.88343    -1.31682    -4.42278
    -3.75125    -3.53847    -0.86826    -0.91758    -1.38727    -4.63196
    -3.74125    -3.43513    -0.84321    -0.89547    -1.36114    -4.53506
    -3.73125    -3.18692    -0.78035    -0.83325    -1.26978    -4.22937
    -3.72125    -3.17972    -0.78325    -0.83247    -1.26635    -4.25967
    -3.71125    -3.30634    -0.81662    -0.86527    -1.30934    -4.49306
    -3.70125    -3.18937    -0.78789    -0.83608    -1.29455    -4.42624
    -3.69125    -2.97142    -0.73650    -0.77175    -1.24570    -4.23039
    -3.68125    -3.11574    -0.78571    -0.78825    -1.33498    -4.47023
    -3.67125    -5.17099    -1.29724    -1.30594    -2.22983    -7.08984
    -3.66125    -4.73796    -1.19111    -1.26928    -1.97237    -6.48850
    -3.65125    -3.00642    -0.74378    -0.84297    -1.22948    -4.14739
    -3.64125    -2.33592    -0.56422    -0.67147    -0.95654    -3.34271
    -3.63125    -2.86123    -0.69282    -0.83730    -1.20463    -4.10326
    -3.62125    -4.03641    -0.99584    -1.20983    -1.72718    -5.83736
    -3.61125    -4.27972    -1.05863    -1.29516    -1.83787    -6.22238
    -3.60125    -3.70361    -0.94467    -1.12558    -1.64152    -5.45500
    -3.59125    -3.17277    -0.82849    -0.97138    -1.43482    -4.79521
    -3.58125    -2.76248    -0.73226    -0.84732    -1.26218    -4.31956
    -3.57125    -2.81625    -0.75090    -0.86355    -1.29343    -4.48164
    -3.56125    -3.19743    -0.84643    -0.97951    -1.47438    -5.10097
    -3.55125    -3.70401    -0.96872    -1.13864    -1.72905    -5.94501
    -3.54125    -3.59463    -0.94350    -1.13734    -1.70439    -5.83026
    -3.53125    -3.33813    -0.87567    -1.07292    -1.58982    -5.43671
    -3.52125    -3.26422    -0.85971    -1.05623    -1.55599    -5.33158
    -3.51125    -3.64207    -0.96865    -1.15624    -1.73844    -5.88337
    -3.50125    -4.61262    -1.24497    -1.46815    -2.20287    -7.64998
    -3.49125    -4.59530    -1.25220    -1.49783    -2.20325    -7.76284
    -3.48125    -3.14262    -0.85856    -1.05323    -1.51175    -5.28597
    -3.47125    -2.51751    -0.69171    -0.84734    -1.23442    -4.40632
    -3.46125    -2.82004    -0.77816    -0.93735    -1.38487    -5.00064
    -3.45125    -3.00305    -0.84447    -0.99458    -1.48388    -5.26353
    -3.44125    -3.28931    -0.94982    -1.07760    -1.63391    -5.72743
    -3.43125    -3.25679    -0.95841    -1.05683    -1.62734    -5.61291
    -3.42125    -3.66750    -1.09630    -1.17544    -1.81348    -6.06821
    -3.41125    -4.05051    -1.22265    -1.33844    -1.99381    -6.49679
    -3.40125    -3.73059    -1.12636    -1.30528    -1.84606    -6.06734
    -3.39125    -3.75042    -1.11598    -1.29794    -1.87961    -6.40653
    -3.38125    -3.24582    -0.96081    -1.10716    -1.63797    -5.76991
    -3.37125    -2.59497    -0.76841    -0.88940    -1.31835    -4.90468
    -3.36125    -2.34310    -0.70015    -0.81748    -1.22313    -4.74995
    -3.35125    -2.01382    -0.61774    -0.71731    -1.07534    -4.08945
    -3.34125    -2.23737    -0.68714    -0.80730    -1.22002    -4.74603
    -3.33125    -3.04360    -0.93180    -1.11680    -1.67146    -6.60610
    -3.32125    -3.26158    -0.99850    -1.22827    -1.80300    -7.18288
    -3.31125    -2.76789    -0.83463    -1.07433    -1.53030    -6.36722
    -3.30125    -2.05935    -0.62890    -0.79172    -1.11710    -4.88862
    -3.29125    -1.97069    -0.60865    -0.75446    -1.07712    -4.68192
    -3.28125    -1.97003    -0.60489    -0.74772    -1.09760    -4.61538
    -3.27125    -2.21847    -0.67446    -0.82945    -1.25736    -5.10474
    -3.26125    -2.91730    -0.87303    -1.07559    -1.67938    -6.65585
    -3.25125    -3.55420    -1.05487    -1.29624    -2.07844    -8.22186
    -3.24125    -3.29244    -1.00030    -1.20902    -1.95281    -7.81829
    -3.23125    -2.69587    -0.85281    -1.00053    -1.64317    -6.32065
    -3.22125    -2.37109    -0.76213    -0.87833    -1.47932    -5.50787
    -3.21125    -2.32396    -0.74336    -0.84288    -1.47134    -5.59627
    -3.20125    -2.62384    -0.83655    -0.93443    -1.67675    -6.41215
    -3.19125    -2.52741    -0.81843    -0.90227    -1.64755    -6.24595
    -3.18125    -2.36104    -0.76144    -0.86047    -1.58080    -5.98863
    -3.17125    -2.39088    -0.76755    -0.88272    -1.62470    -6.11205
    -3.16125    -2.43825    -0.78425    -0.90411    -1.65283    -6.38230
    -3.15125    -2.34729    -0.76012    -0.88041    -1.58328    -6.21773
    -3.14125    -2.21417    -0.72666    -0.84330    -1.49559    -5.92439
    -3.13125    -2.84647    -0.93000    -1.13111    -1.90706    -7.63932
    -3.12125    -3.34562    -1.10273    -1.36215    -2.18701    -8.72648
    -3.11125    -2.74311    -0.93536    -1.15209    -1.77483    -7.24734
    -3.10125    -2.57333    -0.90237    -1.09639    -1.70429    -6.87512
    -3.09125    -2.46687    -0.87672    -1.06902    -1.64812    -6.64064
    -3.08125    -2.52731    -0.89083    -1.11198    -1.71076    -6.72929
    -3.07125    -2.65487    -0.92412    -1.18203    -1.80086    -6.96433
    -3.06125    -2.74630    -0.95376    -1.24097    -1.87892    -7.29516
    -3.05125    -2.86311    -0.99521    -1.30336    -1.97009    -7.68816
    -3.04125    -3.70628    -1.29307    -1.60779    -2.56766    -9.91451
    -3.03125    -3.39170    -1.20665    -1.45350    -2.38931    -9.27534
    -3.02125    -2.81803    -1.02670    -1.23210    -2.00846    -8.03620
    -3.01125    -3.52974    -1.28771    -1.52367    -2.66634    -9.65947
    -3.00125    -2.85722    -1.06784    -1.23970    -2.15002    -8.04939
    -2.99125    -2.41410    -0.91705    -1.05668    -1.82820    -6.95595
    -2.98125    -2.59955    -0.97695    -1.13703    -2.02044    -7.51616
    -2.97125    -2.85717    -1.06855    -1.27752    -2.26956    -8.36482
    -2.96125    -3.23402    -1.19478    -1.48889    -2.57522    -8.93741
    -2.95125    -2.94393    -1.10151    -1.38856    -2.36239    -8.16681
    -2.94125    -3.20472    -1.18398    -1.50254    -2.54690    -8.60002
    -2.93125    -2.86707    -1.07283    -1.34857    -2.27856    -7.80603
    -2.92125    -2.94919    -1.13604    -1.40349    -2.35535    -8.00787
    -2.91125    -2.86308    -1.13577    -1.34110    -2.31287    -7.70979
    -2.90125    -2.73699    -1.10525    -1.28453    -2.23097    -7.55990
    -2.89125    -2.58584    -1.06152    -1.21657    -2.12505    -7.36625
    -2.88125    -2.48388    -1.02070    -1.18859    -2.08495    -7.08716
    -2.87125    -2.42140    -0.99361    -1.17283    -2.09159    -6.85410
    -2.86125    -2.45905    -1.02036    -1.22239    -2.15868    -7.03951
    -2.85125    -2.48926    -1.05067    -1.28268    -2.19971    -7.36507
    -2.84125    -2.65477    -1.12761    -1.41930    -2.36228    -7.63794
    -2.83125    -2.75280    -1.13309    -1.46138    -2.48532    -7.26134
    -2.82125    -4.18184    -1.68208    -2.09136    -3.97408   -10.20827
    -2.81125    -3.34814    -1.40406    -1.71865    -3.22165    -8.52464
    -2.80125    -3.14818    -1.33982    -1.62528    -3.08387    -8.32684
    -2.79125    -2.81158    -1.21836    -1.44327    -2.78458    -7.41226
    -2.78125    -2.70383    -1.21768    -1.38805    -2.67638    -7.23836
    -2.77125    -2.69820    -1.24325    -1.38420    -2.62664    -7.33644
    -2.76125    -2.74568    -1.26755    -1.38672    -2.64371    -7.43802
    -2.75125    -2.92724    -1.35850    -1.47120    -2.78192    -7.96359
    -2.74125    -3.21851    -1.49380    -1.64080    -3.06512    -8.73062
    -2.73125    -3.23095    -1.50343    -1.69628    -3.20291    -8.64396
    -2.72125    -2.79436    -1.29476    -1.48284    -2.81878    -7.48370
    -2.71125    -2.80717    -1.30455    -1.50310    -2.84273    -7.50822
    -2.70125    -3.05008    -1.41576    -1.63837    -3.13060    -8.12342
    -2.69125    -3.72891    -1.78368    -2.01287    -3.83341    -9.66842
    -2.68125    -2.99368    -1.42209    -1.63057    -3.02593    -7.92265
    -2.67125    -3.25469    -1.56068    -1.80144    -3.23516    -8.60046
    -2.66125    -3.16700    -1.55990    -1.79731    -3.16822    -8.30532
    -2.65125    -2.35959    -1.12369    -1.34130    -2.45515    -6.10747
    -2.64125    -2.32282    -1.11088    -1.33731    -2.44310    -6.10102
    -2.63125    -2.33184    -1.11790    -1.35400    -2.48494    -6.18441
    -2.62125    -2.27634    -1.08979    -1.31147    -2.49881    -6.08317
    -2.61125    -2.36184    -1.14388    -1.34543    -2.61609    -6.40129
    -2.60125    -2.82794    -1.37234    -1.63340    -3.15321    -7.59979
    -2.59125    -3.51475    -1.69369    -2.07991    -3.94213    -9.29177
    -2.58125    -3.01661    -1.44560    -1.78248    -3.43378    -8.00812
    -2.57125    -2.52608    -1.18348    -1.53790    -3.01099    -6.66103
    -2.56125    -2.40911    -1.11301    -1.49958    -2.85893    -6.51292
    -2.55125    -2.59778    -1.21050    -1.66825    -3.05265    -7.02706
    -2.54125    -2.41393    -1.15776    -1.54242    -2.87714    -6.51211
    -2.53125    -2.31436    -1.13125    -1.48881    -2.75657    -6.23508
    -2.52125    -2.21759    -1.09421    -1.45286    -2.62025    -6.04292
    -2.51125    -2.62409    -1.29930    -1.73678    -2.97785    -7.01686
    -2.50125    -2.72179    -1.33333    -1.77504    -2.99222    -7.01101
    -2.49125    -2.74124    -1.32402    -1.78335    -3.00007    -6.94720
    -2.48125    -2.44632    -1.17013    -1.62905    -2.69746    -6.29932
    -2.47125    -2.38596    -1.14096    -1.62382    -2.67087    -6.30850
    -2.46125    -2.53323    -1.23443    -1.76052    -2.92349    -6.50227
    -2.45125    -2.82550    -1.38613    -2.00386    -3.32174    -7.07370
    -2.44125    -2.96911    -1.45110    -2.11963    -3.54093    -7.37842
    -2.43125    -2.53990    -1.23454    -1.80990    -3.07091    -6.40654
    -2.42125    -2.33311    -1.13399    -1.66793    -2.85458    -6.10346
    -2.41125    -2.58044    -1.28572    -1.83304    -3.14105    -7.01571
    -2.40125    -2.83378    -1.43912    -2.00439    -3.43377    -7.77069
    -2.39125    -2.34780    -1.19692    -1.67381    -2.89974    -6.42802
    -2.38125    -2.16437    -1.11455    -1.54768    -2.67766    -5.84144
    -2.37125    -2.37088    -1.22733    -1.69576    -2.97060    -6.39502
    -2.36125    -2.91278    -1.52028    -2.06683    -3.66845    -7.84502
    -2.35125    -2.75389    -1.45496    -1.94415    -3.50363    -7.39385
    -2.34125    -2.57061    -1.37123    -1.87911    -3.20928    -7.05508
    -2.33125    -2.45578    -1.31152    -1.85691    -3.07917    -6.92212
    -2.32125    -2.44542    -1.29000    -1.89731    -3.15318    -7.29477
    -2.31125    -2.17747    -1.13807    -1.73394    -2.81478    -6.76140
    -2.30125    -2.60795    -1.34659    -2.11161    -3.43794    -8.22312
    -2.29125    -3.19465    -1.63464    -2.53605    -4.22848   -10.19020
    -2.28125    -3.35728    -1.71769    -2.65496    -4.39026   -10.49373
    -2.27125    -2.17361    -1.10577    -1.74234    -2.84099    -6.67916
    -2.26125    -2.18004    -1.12069    -1.77970    -2.79990    -6.55603
    -2.25125    -2.52785    -1.30924    -2.10542    -3.25199    -7.64914
    -2.24125    -2.42300    -1.24595    -2.05617    -3.17873    -7.25794
    -2.23125    -1.95490    -1.01486    -1.68718    -2.59505    -5.67781
    -2.22125    -2.03164    -1.06617    -1.78129    -2.73400    -5.92847
    -2.21125    -2.21119    -1.18481    -1.94820    -3.03091    -6.52290
    -2.20125    -2.27685    -1.22609    -2.02095    -3.15340    -6.67395
    -2.19125    -2.00086    -1.09590    -1.79763    -2.79201    -5.91897
    -2.18125    -2.08198    -1.14727    -1.89028    -2.89133    -5.98695
    -2.17125    -2.18313    -1.20470    -2.00669    -3.08199    -6.08288
    -2.16125    -2.39520    -1.30745    -2.19337    -3.42219    -6.75626
    -2.15125    -2.71921    -1.50339    -2.51008    -3.91969    -7.42182
    -2.14125    -2.49134    -1.39811    -2.27185    -3.69347    -6.49451
    -2.13125    -1.82457    -1.04882    -1.66120    -2.77579    -4.62862
    -2.12125    -1.53569    -0.91949    -1.40949    -2.22812    -3.92263
    -2.11125    -2.09160    -1.23497    -1.99604    -3.05517    -5.19507
    -2.10125    -2.71326    -1.60516    -2.60347    -4.03771    -6.53750
    -2.09125    -3.28073    -1.91391    -3.17376    -4.94240    -7.63766
    -2.08125    -2.73290    -1.61131    -2.64614    -4.30604    -6.20065
    -2.07125    -2.21064    -1.31367    -2.10908    -3.52034    -4.95257
    -2.06125    -2.32432    -1.43249    -2.21908    -3.69315    -5.50542
    -2.05125    -2.95803    -1.85972    -2.86289    -4.68878    -7.10365
    -2.04125    -3.69372    -2.29976    -3.54230    -6.06009    -8.68018
    -2.03125    -2.24962    -1.42928    -2.24960    -3.73189    -5.08382
    -2.02125    -2.37418    -1.50592    -2.37967    -3.89916    -5.59682
    -2.01125    -3.02100    -1.93918    -2.97158    -4.94628    -7.00823
    -2.00125    -2.55719    -1.62715    -2.57719    -4.26187    -5.59475
    -1.99125    -1.92587    -1.24234    -1.95277    -3.29630    -3.99981
    -1.98125    -1.56509    -1.03314    -1.60477    -2.72978    -3.09651
    -1.97125    -2.08179    -1.39579    -2.20374    -3.50477    -4.09520
    -1.96125    -2.63176    -1.77702    -2.85561    -4.38765    -5.10312
    -1.95125    -2.65667    -1.75972    -2.86624    -4.57593    -4.95626
    -1.94125    -2.19592    -1.46204    -2.37586    -3.86624    -3.94213
    -1.93125    -1.73511    -1.18260    -1.91054    -3.09921    -3.02052
    -1.92125    -1.51177    -1.05144    -1.71627    -2.69726    -2.56396
    -1.91125    -1.81049    -1.29524    -2.05920    -3.14108    -3.02816
    -1.90125    -2.20451    -1.60539    -2.52471    -3.79872    -3.64657
    -1.89125    -2.31361    -1.68235    -2.67155    -4.07054    -3.73520
    -1.88125    -2.70432    -1.96600    -3.09391    -4.83216    -4.10975
    -1.87125    -2.22715    -1.63670    -2.61531    -4.04283    -3.31831
    -1.86125    -1.95252    -1.46021    -2.34167    -3.56814    -2.87754
    -1.85125    -2.62886    -1.97106    -3.22416    -4.51761    -3.84360
    -1.84125    -3.01828    -2.21917    -3.70154    -5.07117    -4.31759
    -1.83125    -2.92383    -2.14162    -3.58984    -5.03770    -4.16933
    -1.82125    -2.10541    -1.60598    -2.62642    -3.82298    -2.92500
    -1.81125    -1.94364    -1.52056    -2.44284    -3.57698    -2.67574
    -1.80125    -2.34791    -1.93569    -2.89790    -4.27536    -3.29984
    -1.79125    -2.78484    -2.28115    -3.33934    -5.17716    -3.84443
    -1.78125    -2.20956    -1.75069    -2.68484    -4.01518    -2.72689
    -1.77125    -2.05234    -1.67493    -2.57768    -3.87538    -2.50846
    -1.76125    -2.19572    -1.83022    -2.83075    -4.19415    -2.65213
    -1.75125    -2.54525    -2.14163    -3.30479    -4.91208    -3.02448
    -1.74125    -2.44658    -2.12310    -3.20336    -4.79421    -2.89661
    -1.73125    -2.18277    -1.92779    -2.89357    -4.33942    -2.55406
    -1.72125    -2.06389    -1.85686    -2.75624    -4.14584    -2.37469
    -1.71125    -2.11470    -1.93353    -2.80724    -4.24990    -2.40157
    -1.70125    -2.18637    -2.04395    -2.90747    -4.41723    -2.41791
    -1.69125    -2.40755    -2.29858    -3.18958    -4.91192    -2.59331
    -1.68125    -2.49737    -2.43660    -3.31510    -5.25895    -2.60033
    -1.67125    -2.54623    -2.49832    -3.43258    -5.55211    -2.61886
    -1.66125    -2.61717    -2.54822    -3.54179    -5.80307    -2.64854
    -1.65125    -2.64712    -2.57072    -3.79166    -6.02888    -2.65144
    -1.64125    -2.62785    -2.58271    -3.79508    -6.08729    -2.61424
    -1.63125    -2.45147    -2.41198    -3.48208    -5.73121    -2.34471
    -1.62125    -2.36894    -2.35393    -3.31168    -5.53464    -2.23391
    -1.61125    -2.05591    -2.08795    -2.84232    -4.76279    -1.97670
    -1.60125    -2.13296    -2.21334    -2.91434    -4.91784    -2.06948
    -1.59125    -2.16608    -2.27846    -2.96128    -4.97190    -2.07838
    -1.58125    -2.12875    -2.26482    -2.92824    -4.85308    -2.01879
    -1.57125    -1.91917    -2.04533    -2.66216    -4.32217    -1.79855
    -1.56125    -1.84419    -1.96276    -2.64133    -4.09388    -1.72459
    -1.55125    -1.88957    -2.04455    -2.76223    -4.13469    -1.74437
    -1.54125    -2.17056    -2.43342    -3.21679    -4.65268    -1.91933
    -1.53125    -2.41538    -2.77810    -3.59679    -5.07743    -2.06407
    -1.52125    -3.07185    -3.64553    -4.48340    -6.44983    -2.54611
    -1.51125    -2.89965    -3.53881    -4.25787    -6.16739    -2.42524
    -1.50125    -2.56296    -3.18226    -3.77194    -5.37723    -2.13578
    -1.49125    -2.40633    -3.02269    -3.51730    -5.03335    -2.03260
    -1.48125    -1.93407    -2.38536    -2.93469    -4.17755    -1.65411
    -1.47125    -1.61244    -1.99801    -2.49107    -3.59934    -1.40172
    -1.46125    -1.94985    -2.50018    -2.95382    -4.67348    -1.70807
    -1.45125    -2.15026    -2.76453    -3.26077    -5.32414    -1.84813
    -1.44125    -2.48158    -3.17038    -3.71811    -5.94872    -2.08980
    -1.43125    -2.57234    -3.27848    -3.85267    -6.06184    -2.10957
    -1.42125    -2.52477    -3.23539    -3.79912    -5.97253    -2.04089
    -1.41125    -1.97862    -2.55707    -3.08165    -4.86286    -1.58686
    -1.40125    -2.18039    -2.85485    -3.58999    -5.43729    -1.73050
    -1.39125    -2.10839    -2.79561    -3.61366    -5.28007    -1.63191
    -1.38125    -2.04899    -2.79248    -3.63132    -4.96317    -1.57933
    -1.37125    -2.34104    -3.19936    -4.13824    -5.67793    -1.77442
    -1.36125    -1.98135    -2.74843    -3.35887    -4.73878    -1.44700
    -1.35125    -2.53933    -3.54530    -4.12207    -6.19645    -1.78833
    -1.34125    -3.44731    -4.77575    -6.23538    -8.27681    -2.44198
    -1.33125    -2.35992    -3.26430    -4.35058    -5.84482    -1.70810
    -1.32125    -1.84469    -2.61342    -3.53464    -4.68034    -1.39531
    -1.31125    -1.89284    -2.75157    -3.67895    -4.88056    -1.48706
    -1.30125    -1.39447    -2.00953    -2.79252    -3.51195    -1.08387
    -1.29125    -1.74984    -2.47927    -3.20501    -4.28278    -1.38744
    -1.28125    -2.30282    -3.27390    -4.07355    -5.65264    -1.79584
    -1.27125    -3.02786    -4.45010    -5.48105    -7.40510    -2.29967
    -1.26125    -2.44696    -3.60411    -4.48841    -6.07928    -1.77381
    -1.25125    -2.00528    -2.95716    -3.78015    -4.93504    -1.40395
    -1.24125    -1.65101    -2.44406    -2.95676    -3.80715    -1.11516
    -1.23125    -2.29933    -3.36023    -4.20651    -5.10428    -1.53365
    -1.22125    -2.35293    -3.50014    -4.67676    -5.39217    -1.59446
    -1.21125    -1.41308    -2.16830    -3.03135    -3.30394    -1.01585
    -1.20125    -1.38765    -2.07816    -2.92782    -3.40430    -1.05394
    -1.19125    -1.33593    -2.00127    -2.71290    -3.27759    -1.01342
    -1.18125    -1.42606    -2.16259    -2.79524    -3.39874    -1.04110
    -1.17125    -2.02290    -3.06910    -4.03908    -4.66014    -1.36993
    -1.16125    -2.64071    -3.97884    -5.40777    -6.19811    -1.72713
    -1.15125    -2.47003    -3.69481    -5.13404    -6.03117    -1.62411
    -1.14125    -2.25547    -3.33248    -4.75266    -5.71439    -1.46307
    -1.13125    -2.36203    -3.60853    -4.84513    -5.97134    -1.52616
    -1.12125    -2.31431    -3.62801    -4.57874    -5.90884    -1.48450
    -1.11125    -1.98208    -3.16302    -3.88629    -5.16080    -1.29460
    -1.10125    -1.93961    -3.11774    -3.95856    -5.20979    -1.29233
    -1.09125    -1.60398    -2.60141    -3.37029    -4.26110    -1.09455
    -1.08125    -1.82223    -2.96413    -3.81266    -4.81988    -1.24949
    -1.07125    -2.49358    -4.08709    -5.17484    -6.59945    -1.72241
    -1.06125    -2.05209    -3.21407    -4.32183    -5.63187    -1.47928
    -1.05125    -0.95602    -1.59723    -2.11691    -2.53932    -0.69359
